,location,date,variant,num_sequences,perc_sequences,num_sequences_total
94445,Ukraine,2020-08-17,B.1.177,0,0.0,10
94446,Ukraine,2020-08-17,B.1.221,0,0.0,10
94447,Ukraine,2020-08-17,B.1.258,0,0.0,10
94448,Ukraine,2020-08-17,B.1.367,0,0.0,10
94449,Ukraine,2020-08-17,B.1.620,0,0.0,10
94450,Ukraine,2020-08-17,Beta,0,0.0,10
94451,Ukraine,2020-08-17,Delta,0,0.0,10
94452,Ukraine,2020-08-17,Epsilon,0,0.0,10
94453,Ukraine,2020-08-17,Eta,0,0.0,10
94454,Ukraine,2020-08-17,Gamma,0,0.0,10
94455,Ukraine,2020-08-17,Iota,0,0.0,10
94456,Ukraine,2020-08-17,Kappa,0,0.0,10
94457,Ukraine,2020-08-17,Lambda,0,0.0,10
94458,Ukraine,2020-08-17,Mu,0,0.0,10
94459,Ukraine,2020-08-17,Omicron,0,0.0,10
94460,Ukraine,2020-08-17,S:677H.Robin1,0,0.0,10
94461,Ukraine,2020-08-17,S:677P.Pelican,0,0.0,10
94462,Ukraine,2020-08-17,others,10,100.0,10
94463,Ukraine,2020-08-17,non_who,10,100.0,10
94464,Ukraine,2020-09-28,Alpha,0,0.0,2
94465,Ukraine,2020-09-28,B.1.1.277,0,0.0,2
94466,Ukraine,2020-09-28,B.1.1.302,0,0.0,2
94467,Ukraine,2020-09-28,B.1.1.519,0,0.0,2
94468,Ukraine,2020-09-28,B.1.160,0,0.0,2
94469,Ukraine,2020-09-28,B.1.177,0,0.0,2
94470,Ukraine,2020-09-28,B.1.221,0,0.0,2
94471,Ukraine,2020-09-28,B.1.258,0,0.0,2
94472,Ukraine,2020-09-28,B.1.367,0,0.0,2
94473,Ukraine,2020-09-28,B.1.620,0,0.0,2
94474,Ukraine,2020-09-28,Beta,0,0.0,2
94475,Ukraine,2020-09-28,Delta,0,0.0,2
94476,Ukraine,2020-09-28,Epsilon,0,0.0,2
94477,Ukraine,2020-09-28,Eta,0,0.0,2
94478,Ukraine,2020-09-28,Gamma,0,0.0,2
94479,Ukraine,2020-09-28,Iota,0,0.0,2
94480,Ukraine,2020-09-28,Kappa,0,0.0,2
94481,Ukraine,2020-09-28,Lambda,0,0.0,2
94482,Ukraine,2020-09-28,Mu,0,0.0,2
94483,Ukraine,2020-09-28,Omicron,0,0.0,2
94484,Ukraine,2020-09-28,S:677H.Robin1,0,0.0,2
94485,Ukraine,2020-09-28,S:677P.Pelican,0,0.0,2
94486,Ukraine,2020-09-28,others,2,100.0,2
94487,Ukraine,2020-09-28,non_who,2,100.0,2
94488,Ukraine,2020-10-12,Alpha,0,0.0,3
94489,Ukraine,2020-10-12,B.1.1.277,0,0.0,3
94490,Ukraine,2020-10-12,B.1.1.302,0,0.0,3
94491,Ukraine,2020-10-12,B.1.1.519,0,0.0,3
94492,Ukraine,2020-10-12,B.1.160,0,0.0,3
94493,Ukraine,2020-10-12,B.1.177,0,0.0,3
94494,Ukraine,2020-10-12,B.1.221,0,0.0,3
94495,Ukraine,2020-10-12,B.1.258,0,0.0,3
94496,Ukraine,2020-10-12,B.1.367,0,0.0,3
94497,Ukraine,2020-10-12,B.1.620,0,0.0,3
94498,Ukraine,2020-10-12,Beta,0,0.0,3
94499,Ukraine,2020-10-12,Delta,0,0.0,3
94500,Ukraine,2020-10-12,Epsilon,0,0.0,3
94501,Ukraine,2020-10-12,Eta,0,0.0,3
94502,Ukraine,2020-10-12,Gamma,0,0.0,3
94503,Ukraine,2020-10-12,Iota,0,0.0,3
94504,Ukraine,2020-10-12,Kappa,0,0.0,3
94505,Ukraine,2020-10-12,Lambda,0,0.0,3
94506,Ukraine,2020-10-12,Mu,0,0.0,3
94507,Ukraine,2020-10-12,Omicron,0,0.0,3
94508,Ukraine,2020-10-12,S:677H.Robin1,0,0.0,3
94509,Ukraine,2020-10-12,S:677P.Pelican,0,0.0,3
94510,Ukraine,2020-10-12,others,3,100.0,3
94511,Ukraine,2020-10-12,non_who,3,100.0,3
94512,Ukraine,2020-10-26,Alpha,0,0.0,2
94513,Ukraine,2020-10-26,B.1.1.277,0,0.0,2
94514,Ukraine,2020-10-26,B.1.1.302,0,0.0,2
94515,Ukraine,2020-10-26,B.1.1.519,0,0.0,2
94516,Ukraine,2020-10-26,B.1.160,0,0.0,2
94517,Ukraine,2020-10-26,B.1.177,0,0.0,2
94518,Ukraine,2020-10-26,B.1.221,0,0.0,2
94519,Ukraine,2020-10-26,B.1.258,0,0.0,2
94520,Ukraine,2020-10-26,B.1.367,0,0.0,2
94521,Ukraine,2020-10-26,B.1.620,0,0.0,2
94522,Ukraine,2020-10-26,Beta,0,0.0,2
94523,Ukraine,2020-10-26,Delta,0,0.0,2
94524,Ukraine,2020-10-26,Epsilon,0,0.0,2
94525,Ukraine,2020-10-26,Eta,0,0.0,2
94526,Ukraine,2020-10-26,Gamma,0,0.0,2
94527,Ukraine,2020-10-26,Iota,0,0.0,2
94528,Ukraine,2020-10-26,Kappa,0,0.0,2
94529,Ukraine,2020-10-26,Lambda,0,0.0,2
94530,Ukraine,2020-10-26,Mu,0,0.0,2
94531,Ukraine,2020-10-26,Omicron,0,0.0,2
94532,Ukraine,2020-10-26,S:677H.Robin1,0,0.0,2
