,location,date,variant,num_sequences,perc_sequences,num_sequences_total
37559,Indonesia,2020-07-20,non_who,18,100.0,18
37560,Indonesia,2020-08-03,Alpha,0,0.0,28
37561,Indonesia,2020-08-03,B.1.1.277,0,0.0,28
37562,Indonesia,2020-08-03,B.1.1.302,0,0.0,28
37563,Indonesia,2020-08-03,B.1.1.519,0,0.0,28
37564,Indonesia,2020-08-03,B.1.160,0,0.0,28
37565,Indonesia,2020-08-03,B.1.177,0,0.0,28
37566,Indonesia,2020-08-03,B.1.221,0,0.0,28
37567,Indonesia,2020-08-03,B.1.258,0,0.0,28
37568,Indonesia,2020-08-03,B.1.367,0,0.0,28
37569,Indonesia,2020-08-03,B.1.620,0,0.0,28
37570,Indonesia,2020-08-03,Beta,0,0.0,28
37571,Indonesia,2020-08-03,Delta,0,0.0,28
37572,Indonesia,2020-08-03,Epsilon,0,0.0,28
37573,Indonesia,2020-08-03,Eta,0,0.0,28
37574,Indonesia,2020-08-03,Gamma,0,0.0,28
37575,Indonesia,2020-08-03,Iota,0,0.0,28
37576,Indonesia,2020-08-03,Kappa,0,0.0,28
37577,Indonesia,2020-08-03,Lambda,0,0.0,28
37578,Indonesia,2020-08-03,Mu,0,0.0,28
37579,Indonesia,2020-08-03,Omicron,0,0.0,28
37580,Indonesia,2020-08-03,S:677H.Robin1,0,0.0,28
37581,Indonesia,2020-08-03,S:677P.Pelican,0,0.0,28
37582,Indonesia,2020-08-03,others,28,100.0,28
37583,Indonesia,2020-08-03,non_who,28,100.0,28
37584,Indonesia,2020-08-17,Alpha,0,0.0,26
37585,Indonesia,2020-08-17,B.1.1.277,0,0.0,26
37586,Indonesia,2020-08-17,B.1.1.302,0,0.0,26
37587,Indonesia,2020-08-17,B.1.1.519,0,0.0,26
37588,Indonesia,2020-08-17,B.1.160,0,0.0,26
37589,Indonesia,2020-08-17,B.1.177,0,0.0,26
37590,Indonesia,2020-08-17,B.1.221,0,0.0,26
37591,Indonesia,2020-08-17,B.1.258,0,0.0,26
37592,Indonesia,2020-08-17,B.1.367,0,0.0,26
37593,Indonesia,2020-08-17,B.1.620,0,0.0,26
37594,Indonesia,2020-08-17,Beta,0,0.0,26
