,location,date,variant,num_sequences,perc_sequences,num_sequences_total
74650,Romania,2020-08-31,Beta,0,0.0,79
74651,Romania,2020-08-31,Delta,0,0.0,79
74652,Romania,2020-08-31,Epsilon,0,0.0,79
74653,Romania,2020-08-31,Eta,0,0.0,79
74654,Romania,2020-08-31,Gamma,0,0.0,79
74655,Romania,2020-08-31,Iota,0,0.0,79
74656,Romania,2020-08-31,Kappa,0,0.0,79
74657,Romania,2020-08-31,Lambda,0,0.0,79
74658,Romania,2020-08-31,Mu,0,0.0,79
74659,Romania,2020-08-31,Omicron,0,0.0,79
74660,Romania,2020-08-31,S:677H.Robin1,0,0.0,79
74661,Romania,2020-08-31,S:677P.Pelican,0,0.0,79
74662,Romania,2020-08-31,others,27,34.18,79
74663,Romania,2020-08-31,non_who,79,100.0,79
74664,Romania,2020-09-14,Alpha,0,0.0,49
74665,Romania,2020-09-14,B.1.1.277,0,0.0,49
74666,Romania,2020-09-14,B.1.1.302,0,0.0,49
74667,Romania,2020-09-14,B.1.1.519,0,0.0,49
74668,Romania,2020-09-14,B.1.160,0,0.0,49
74669,Romania,2020-09-14,B.1.177,0,0.0,49
74670,Romania,2020-09-14,B.1.221,0,0.0,49
74671,Romania,2020-09-14,B.1.258,26,53.06,49
74672,Romania,2020-09-14,B.1.367,0,0.0,49
74673,Romania,2020-09-14,B.1.620,0,0.0,49
74674,Romania,2020-09-14,Beta,0,0.0,49
74675,Romania,2020-09-14,Delta,0,0.0,49
74676,Romania,2020-09-14,Epsilon,0,0.0,49
74677,Romania,2020-09-14,Eta,0,0.0,49
74678,Romania,2020-09-14,Gamma,0,0.0,49
74679,Romania,2020-09-14,Iota,0,0.0,49
74680,Romania,2020-09-14,Kappa,0,0.0,49
74681,Romania,2020-09-14,Lambda,0,0.0,49
74682,Romania,2020-09-14,Mu,0,0.0,49
74683,Romania,2020-09-14,Omicron,0,0.0,49
74684,Romania,2020-09-14,S:677H.Robin1,0,0.0,49
74685,Romania,2020-09-14,S:677P.Pelican,0,0.0,49
74686,Romania,2020-09-14,others,23,46.94,49
74687,Romania,2020-09-14,non_who,49,100.0,49
74688,Romania,2020-09-28,Alpha,0,0.0,63
74689,Romania,2020-09-28,B.1.1.277,0,0.0,63
74690,Romania,2020-09-28,B.1.1.302,0,0.0,63
74691,Romania,2020-09-28,B.1.1.519,0,0.0,63
74692,Romania,2020-09-28,B.1.160,0,0.0,63
74693,Romania,2020-09-28,B.1.177,0,0.0,63
74694,Romania,2020-09-28,B.1.221,0,0.0,63
74695,Romania,2020-09-28,B.1.258,38,60.32,63
74696,Romania,2020-09-28,B.1.367,0,0.0,63
74697,Romania,2020-09-28,B.1.620,0,0.0,63
74698,Romania,2020-09-28,Beta,0,0.0,63
74699,Romania,2020-09-28,Delta,0,0.0,63
74700,Romania,2020-09-28,Epsilon,0,0.0,63
74701,Romania,2020-09-28,Eta,0,0.0,63
74702,Romania,2020-09-28,Gamma,0,0.0,63
74703,Romania,2020-09-28,Iota,0,0.0,63
74704,Romania,2020-09-28,Kappa,0,0.0,63
74705,Romania,2020-09-28,Lambda,0,0.0,63
74706,Romania,2020-09-28,Mu,0,0.0,63
74707,Romania,2020-09-28,Omicron,0,0.0,63
74708,Romania,2020-09-28,S:677H.Robin1,0,0.0,63
74709,Romania,2020-09-28,S:677P.Pelican,0,0.0,63
74710,Romania,2020-09-28,others,25,39.68,63
74711,Romania,2020-09-28,non_who,63,100.0,63
74712,Romania,2020-10-12,Alpha,2,10.0,20
74713,Romania,2020-10-12,B.1.1.277,0,0.0,20
74714,Romania,2020-10-12,B.1.1.302,0,0.0,20
74715,Romania,2020-10-12,B.1.1.519,0,0.0,20
74716,Romania,2020-10-12,B.1.160,0,0.0,20
74717,Romania,2020-10-12,B.1.177,0,0.0,20
74718,Romania,2020-10-12,B.1.221,0,0.0,20
74719,Romania,2020-10-12,B.1.258,4,20.0,20
74720,Romania,2020-10-12,B.1.367,0,0.0,20
74721,Romania,2020-10-12,B.1.620,0,0.0,20
74722,Romania,2020-10-12,Beta,0,0.0,20
74723,Romania,2020-10-12,Delta,0,0.0,20
74724,Romania,2020-10-12,Epsilon,0,0.0,20
74725,Romania,2020-10-12,Eta,0,0.0,20
74726,Romania,2020-10-12,Gamma,0,0.0,20
74727,Romania,2020-10-12,Iota,0,0.0,20
74728,Romania,2020-10-12,Kappa,0,0.0,20
74729,Romania,2020-10-12,Lambda,0,0.0,20
74730,Romania,2020-10-12,Mu,0,0.0,20
74731,Romania,2020-10-12,Omicron,0,0.0,20
74732,Romania,2020-10-12,S:677H.Robin1,0,0.0,20
74733,Romania,2020-10-12,S:677P.Pelican,0,0.0,20
74734,Romania,2020-10-12,others,14,70.0,20
74735,Romania,2020-10-12,non_who,18,90.0,20
74736,Romania,2020-10-26,Alpha,0,0.0,54
74737,Romania,2020-10-26,B.1.1.277,0,0.0,54
74738,Romania,2020-10-26,B.1.1.302,0,0.0,54
74739,Romania,2020-10-26,B.1.1.519,0,0.0,54
74740,Romania,2020-10-26,B.1.160,0,0.0,54
74741,Romania,2020-10-26,B.1.177,0,0.0,54
74742,Romania,2020-10-26,B.1.221,0,0.0,54
74743,Romania,2020-10-26,B.1.258,38,70.37,54
74744,Romania,2020-10-26,B.1.367,0,0.0,54
74745,Romania,2020-10-26,B.1.620,0,0.0,54
74746,Romania,2020-10-26,Beta,0,0.0,54
74747,Romania,2020-10-26,Delta,0,0.0,54
74748,Romania,2020-10-26,Epsilon,0,0.0,54
74749,Romania,2020-10-26,Eta,0,0.0,54
74750,Romania,2020-10-26,Gamma,0,0.0,54
74751,Romania,2020-10-26,Iota,0,0.0,54
74752,Romania,2020-10-26,Kappa,0,0.0,54
74753,Romania,2020-10-26,Lambda,0,0.0,54
74754,Romania,2020-10-26,Mu,0,0.0,54
74755,Romania,2020-10-26,Omicron,0,0.0,54
74756,Romania,2020-10-26,S:677H.Robin1,0,0.0,54
74757,Romania,2020-10-26,S:677P.Pelican,0,0.0,54
74758,Romania,2020-10-26,others,16,29.63,54
74759,Romania,2020-10-26,non_who,54,100.0,54
74760,Romania,2020-11-09,Alpha,1,1.19,84
74761,Romania,2020-11-09,B.1.1.277,0,0.0,84
74762,Romania,2020-11-09,B.1.1.302,0,0.0,84
74763,Romania,2020-11-09,B.1.1.519,0,0.0,84
74764,Romania,2020-11-09,B.1.160,2,2.38,84
74765,Romania,2020-11-09,B.1.177,2,2.38,84
74766,Romania,2020-11-09,B.1.221,0,0.0,84
74767,Romania,2020-11-09,B.1.258,64,76.19,84
74768,Romania,2020-11-09,B.1.367,0,0.0,84
74769,Romania,2020-11-09,B.1.620,0,0.0,84
74770,Romania,2020-11-09,Beta,0,0.0,84
74771,Romania,2020-11-09,Delta,0,0.0,84
74772,Romania,2020-11-09,Epsilon,0,0.0,84
74773,Romania,2020-11-09,Eta,0,0.0,84
74774,Romania,2020-11-09,Gamma,0,0.0,84
74775,Romania,2020-11-09,Iota,0,0.0,84
74776,Romania,2020-11-09,Kappa,0,0.0,84
74777,Romania,2020-11-09,Lambda,0,0.0,84
74778,Romania,2020-11-09,Mu,0,0.0,84
74779,Romania,2020-11-09,Omicron,0,0.0,84
74780,Romania,2020-11-09,S:677H.Robin1,0,0.0,84
74781,Romania,2020-11-09,S:677P.Pelican,0,0.0,84
74782,Romania,2020-11-09,others,15,17.86,84
74783,Romania,2020-11-09,non_who,83,98.81,84
74784,Romania,2020-11-23,Alpha,0,0.0,136
74785,Romania,2020-11-23,B.1.1.277,0,0.0,136
74786,Romania,2020-11-23,B.1.1.302,0,0.0,136
74787,Romania,2020-11-23,B.1.1.519,0,0.0,136
74788,Romania,2020-11-23,B.1.160,10,7.35,136
74789,Romania,2020-11-23,B.1.177,5,3.68,136
74790,Romania,2020-11-23,B.1.221,0,0.0,136
74791,Romania,2020-11-23,B.1.258,95,69.85,136
74792,Romania,2020-11-23,B.1.367,0,0.0,136
74793,Romania,2020-11-23,B.1.620,0,0.0,136
74794,Romania,2020-11-23,Beta,0,0.0,136
74795,Romania,2020-11-23,Delta,0,0.0,136
74796,Romania,2020-11-23,Epsilon,0,0.0,136
74797,Romania,2020-11-23,Eta,0,0.0,136
74798,Romania,2020-11-23,Gamma,0,0.0,136
74799,Romania,2020-11-23,Iota,0,0.0,136
74800,Romania,2020-11-23,Kappa,0,0.0,136
74801,Romania,2020-11-23,Lambda,0,0.0,136
74802,Romania,2020-11-23,Mu,0,0.0,136
74803,Romania,2020-11-23,Omicron,0,0.0,136
74804,Romania,2020-11-23,S:677H.Robin1,0,0.0,136
74805,Romania,2020-11-23,S:677P.Pelican,0,0.0,136
74806,Romania,2020-11-23,others,26,19.12,136
74807,Romania,2020-11-23,non_who,136,100.0,136
74808,Romania,2020-12-07,Alpha,0,0.0,171
74809,Romania,2020-12-07,B.1.1.277,0,0.0,171
74810,Romania,2020-12-07,B.1.1.302,0,0.0,171
74811,Romania,2020-12-07,B.1.1.519,0,0.0,171
74812,Romania,2020-12-07,B.1.160,7,4.09,171
74813,Romania,2020-12-07,B.1.177,7,4.09,171
74814,Romania,2020-12-07,B.1.221,1,0.58,171
74815,Romania,2020-12-07,B.1.258,84,49.12,171
74816,Romania,2020-12-07,B.1.367,0,0.0,171
74817,Romania,2020-12-07,B.1.620,0,0.0,171
74818,Romania,2020-12-07,Beta,0,0.0,171
74819,Romania,2020-12-07,Delta,0,0.0,171
74820,Romania,2020-12-07,Epsilon,0,0.0,171
74821,Romania,2020-12-07,Eta,0,0.0,171
74822,Romania,2020-12-07,Gamma,0,0.0,171
74823,Romania,2020-12-07,Iota,0,0.0,171
74824,Romania,2020-12-07,Kappa,0,0.0,171
74825,Romania,2020-12-07,Lambda,0,0.0,171
74826,Romania,2020-12-07,Mu,0,0.0,171
74827,Romania,2020-12-07,Omicron,0,0.0,171
74828,Romania,2020-12-07,S:677H.Robin1,0,0.0,171
74829,Romania,2020-12-07,S:677P.Pelican,0,0.0,171
74830,Romania,2020-12-07,others,72,42.12,171
74831,Romania,2020-12-07,non_who,171,100.0,171
74832,Romania,2020-12-21,Alpha,1,0.99,101
74833,Romania,2020-12-21,B.1.1.277,0,0.0,101
74834,Romania,2020-12-21,B.1.1.302,0,0.0,101
74835,Romania,2020-12-21,B.1.1.519,0,0.0,101
74836,Romania,2020-12-21,B.1.160,3,2.97,101
74837,Romania,2020-12-21,B.1.177,12,11.88,101
74838,Romania,2020-12-21,B.1.221,1,0.99,101
74839,Romania,2020-12-21,B.1.258,53,52.48,101
74840,Romania,2020-12-21,B.1.367,0,0.0,101
74841,Romania,2020-12-21,B.1.620,0,0.0,101
74842,Romania,2020-12-21,Beta,0,0.0,101
74843,Romania,2020-12-21,Delta,0,0.0,101
74844,Romania,2020-12-21,Epsilon,0,0.0,101
74845,Romania,2020-12-21,Eta,0,0.0,101
74846,Romania,2020-12-21,Gamma,0,0.0,101
74847,Romania,2020-12-21,Iota,0,0.0,101
74848,Romania,2020-12-21,Kappa,0,0.0,101
74849,Romania,2020-12-21,Lambda,0,0.0,101
74850,Romania,2020-12-21,Mu,0,0.0,101
74851,Romania,2020-12-21,Omicron,0,0.0,101
74852,Romania,2020-12-21,S:677H.Robin1,0,0.0,101
74853,Romania,2020-12-21,S:677P.Pelican,0,0.0,101
74854,Romania,2020-12-21,others,31,30.69,101
74855,Romania,2020-12-21,non_who,100,99.01,101
74856,Romania,2021-01-04,Alpha,0,0.0,96
74857,Romania,2021-01-04,B.1.1.277,0,0.0,96
74858,Romania,2021-01-04,B.1.1.302,0,0.0,96
74859,Romania,2021-01-04,B.1.1.519,0,0.0,96
74860,Romania,2021-01-04,B.1.160,2,2.08,96
74861,Romania,2021-01-04,B.1.177,14,14.58,96
74862,Romania,2021-01-04,B.1.221,1,1.04,96
74863,Romania,2021-01-04,B.1.258,59,61.46,96
74864,Romania,2021-01-04,B.1.367,0,0.0,96
74865,Romania,2021-01-04,B.1.620,0,0.0,96
74866,Romania,2021-01-04,Beta,0,0.0,96
74867,Romania,2021-01-04,Delta,0,0.0,96
74868,Romania,2021-01-04,Epsilon,0,0.0,96
74869,Romania,2021-01-04,Eta,0,0.0,96
74870,Romania,2021-01-04,Gamma,0,0.0,96
74871,Romania,2021-01-04,Iota,0,0.0,96
74872,Romania,2021-01-04,Kappa,0,0.0,96
74873,Romania,2021-01-04,Lambda,0,0.0,96
74874,Romania,2021-01-04,Mu,0,0.0,96
74875,Romania,2021-01-04,Omicron,0,0.0,96
74876,Romania,2021-01-04,S:677H.Robin1,0,0.0,96
74877,Romania,2021-01-04,S:677P.Pelican,0,0.0,96
74878,Romania,2021-01-04,others,20,20.84,96
74879,Romania,2021-01-04,non_who,96,100.0,96
74880,Romania,2021-01-11,Alpha,6,8.96,67
74881,Romania,2021-01-11,B.1.1.277,0,0.0,67
74882,Romania,2021-01-11,B.1.1.302,0,0.0,67
74883,Romania,2021-01-11,B.1.1.519,0,0.0,67
74884,Romania,2021-01-11,B.1.160,1,1.49,67
74885,Romania,2021-01-11,B.1.177,9,13.43,67
74886,Romania,2021-01-11,B.1.221,1,1.49,67
74887,Romania,2021-01-11,B.1.258,34,50.75,67
74888,Romania,2021-01-11,B.1.367,0,0.0,67
74889,Romania,2021-01-11,B.1.620,0,0.0,67
74890,Romania,2021-01-11,Beta,0,0.0,67
74891,Romania,2021-01-11,Delta,0,0.0,67
74892,Romania,2021-01-11,Epsilon,0,0.0,67
74893,Romania,2021-01-11,Eta,0,0.0,67
74894,Romania,2021-01-11,Gamma,0,0.0,67
74895,Romania,2021-01-11,Iota,0,0.0,67
74896,Romania,2021-01-11,Kappa,0,0.0,67
74897,Romania,2021-01-11,Lambda,0,0.0,67
74898,Romania,2021-01-11,Mu,0,0.0,67
74899,Romania,2021-01-11,Omicron,0,0.0,67
74900,Romania,2021-01-11,S:677H.Robin1,0,0.0,67
74901,Romania,2021-01-11,S:677P.Pelican,0,0.0,67
74902,Romania,2021-01-11,others,16,23.88,67
74903,Romania,2021-01-11,non_who,61,91.04,67
74904,Romania,2021-01-25,Alpha,21,22.83,92
74905,Romania,2021-01-25,B.1.1.277,0,0.0,92
74906,Romania,2021-01-25,B.1.1.302,0,0.0,92
74907,Romania,2021-01-25,B.1.1.519,0,0.0,92
74908,Romania,2021-01-25,B.1.160,0,0.0,92
74909,Romania,2021-01-25,B.1.177,8,8.7,92
74910,Romania,2021-01-25,B.1.221,3,3.26,92
74911,Romania,2021-01-25,B.1.258,36,39.13,92
74912,Romania,2021-01-25,B.1.367,0,0.0,92
74913,Romania,2021-01-25,B.1.620,0,0.0,92
74914,Romania,2021-01-25,Beta,0,0.0,92
74915,Romania,2021-01-25,Delta,0,0.0,92
74916,Romania,2021-01-25,Epsilon,0,0.0,92
74917,Romania,2021-01-25,Eta,0,0.0,92
74918,Romania,2021-01-25,Gamma,0,0.0,92
74919,Romania,2021-01-25,Iota,0,0.0,92
74920,Romania,2021-01-25,Kappa,0,0.0,92
74921,Romania,2021-01-25,Lambda,0,0.0,92
74922,Romania,2021-01-25,Mu,0,0.0,92
74923,Romania,2021-01-25,Omicron,0,0.0,92
74924,Romania,2021-01-25,S:677H.Robin1,0,0.0,92
74925,Romania,2021-01-25,S:677P.Pelican,0,0.0,92
74926,Romania,2021-01-25,others,24,26.08,92
74927,Romania,2021-01-25,non_who,71,77.17,92
74928,Romania,2021-02-08,Alpha,97,57.74,168
74929,Romania,2021-02-08,B.1.1.277,0,0.0,168
74930,Romania,2021-02-08,B.1.1.302,0,0.0,168
74931,Romania,2021-02-08,B.1.1.519,0,0.0,168
74932,Romania,2021-02-08,B.1.160,3,1.79,168
74933,Romania,2021-02-08,B.1.177,21,12.5,168
74934,Romania,2021-02-08,B.1.221,0,0.0,168
74935,Romania,2021-02-08,B.1.258,35,20.83,168
74936,Romania,2021-02-08,B.1.367,0,0.0,168
74937,Romania,2021-02-08,B.1.620,0,0.0,168
74938,Romania,2021-02-08,Beta,0,0.0,168
74939,Romania,2021-02-08,Delta,0,0.0,168
74940,Romania,2021-02-08,Epsilon,0,0.0,168
74941,Romania,2021-02-08,Eta,0,0.0,168
74942,Romania,2021-02-08,Gamma,0,0.0,168
74943,Romania,2021-02-08,Iota,0,0.0,168
74944,Romania,2021-02-08,Kappa,0,0.0,168
74945,Romania,2021-02-08,Lambda,0,0.0,168
74946,Romania,2021-02-08,Mu,0,0.0,168
74947,Romania,2021-02-08,Omicron,0,0.0,168
74948,Romania,2021-02-08,S:677H.Robin1,0,0.0,168
