,location,date,variant,num_sequences,perc_sequences,num_sequences_total
52512,Malawi,2020-12-21,Alpha,0,0.0,1
52513,Malawi,2020-12-21,B.1.1.277,0,0.0,1
52514,Malawi,2020-12-21,B.1.1.302,0,0.0,1
52515,Malawi,2020-12-21,B.1.1.519,0,0.0,1
52516,Malawi,2020-12-21,B.1.160,0,0.0,1
52517,Malawi,2020-12-21,B.1.177,0,0.0,1
52518,Malawi,2020-12-21,B.1.221,0,0.0,1
52519,Malawi,2020-12-21,B.1.258,0,0.0,1
52520,Malawi,2020-12-21,B.1.367,0,0.0,1
52521,Malawi,2020-12-21,B.1.620,0,0.0,1
52522,Malawi,2020-12-21,Beta,0,0.0,1
52523,Malawi,2020-12-21,Delta,0,0.0,1
52524,Malawi,2020-12-21,Epsilon,0,0.0,1
52525,Malawi,2020-12-21,Eta,0,0.0,1
52526,Malawi,2020-12-21,Gamma,0,0.0,1
52527,Malawi,2020-12-21,Iota,0,0.0,1
52528,Malawi,2020-12-21,Kappa,0,0.0,1
52529,Malawi,2020-12-21,Lambda,0,0.0,1
52530,Malawi,2020-12-21,Mu,0,0.0,1
52531,Malawi,2020-12-21,Omicron,0,0.0,1
52532,Malawi,2020-12-21,S:677H.Robin1,0,0.0,1
52533,Malawi,2020-12-21,S:677P.Pelican,0,0.0,1
52534,Malawi,2020-12-21,others,1,100.0,1
52535,Malawi,2020-12-21,non_who,1,100.0,1
52536,Malawi,2021-01-04,Alpha,0,0.0,18
52537,Malawi,2021-01-04,B.1.1.277,0,0.0,18
52538,Malawi,2021-01-04,B.1.1.302,0,0.0,18
52539,Malawi,2021-01-04,B.1.1.519,0,0.0,18
52540,Malawi,2021-01-04,B.1.160,0,0.0,18
52541,Malawi,2021-01-04,B.1.177,0,0.0,18
52542,Malawi,2021-01-04,B.1.221,0,0.0,18
52543,Malawi,2021-01-04,B.1.258,0,0.0,18
52544,Malawi,2021-01-04,B.1.367,0,0.0,18
52545,Malawi,2021-01-04,B.1.620,0,0.0,18
52546,Malawi,2021-01-04,Beta,16,88.89,18
52547,Malawi,2021-01-04,Delta,0,0.0,18
52548,Malawi,2021-01-04,Epsilon,0,0.0,18
52549,Malawi,2021-01-04,Eta,0,0.0,18
