,location,date,variant,num_sequences,perc_sequences,num_sequences_total
59934,Mozambique,2020-11-23,B.1.221,0,0.0,11
59935,Mozambique,2020-11-23,B.1.258,0,0.0,11
59936,Mozambique,2020-11-23,B.1.367,0,0.0,11
59937,Mozambique,2020-11-23,B.1.620,0,0.0,11
59938,Mozambique,2020-11-23,Beta,4,36.36,11
59939,Mozambique,2020-11-23,Delta,0,0.0,11
59940,Mozambique,2020-11-23,Epsilon,0,0.0,11
59941,Mozambique,2020-11-23,Eta,0,0.0,11
59942,Mozambique,2020-11-23,Gamma,0,0.0,11
59943,Mozambique,2020-11-23,Iota,0,0.0,11
59944,Mozambique,2020-11-23,Kappa,0,0.0,11
59945,Mozambique,2020-11-23,Lambda,0,0.0,11
59946,Mozambique,2020-11-23,Mu,0,0.0,11
59947,Mozambique,2020-11-23,Omicron,0,0.0,11
59948,Mozambique,2020-11-23,S:677H.Robin1,0,0.0,11
59949,Mozambique,2020-11-23,S:677P.Pelican,0,0.0,11
59950,Mozambique,2020-11-23,others,7,63.64,11
59951,Mozambique,2020-11-23,non_who,7,63.64,11
59952,Mozambique,2020-12-07,Alpha,0,0.0,29
59953,Mozambique,2020-12-07,B.1.1.277,0,0.0,29
59954,Mozambique,2020-12-07,B.1.1.302,0,0.0,29
59955,Mozambique,2020-12-07,B.1.1.519,0,0.0,29
59956,Mozambique,2020-12-07,B.1.160,0,0.0,29
59957,Mozambique,2020-12-07,B.1.177,0,0.0,29
59958,Mozambique,2020-12-07,B.1.221,0,0.0,29
59959,Mozambique,2020-12-07,B.1.258,0,0.0,29
59960,Mozambique,2020-12-07,B.1.367,0,0.0,29
59961,Mozambique,2020-12-07,B.1.620,0,0.0,29
59962,Mozambique,2020-12-07,Beta,0,0.0,29
59963,Mozambique,2020-12-07,Delta,0,0.0,29
59964,Mozambique,2020-12-07,Epsilon,0,0.0,29
59965,Mozambique,2020-12-07,Eta,0,0.0,29
59966,Mozambique,2020-12-07,Gamma,0,0.0,29
59967,Mozambique,2020-12-07,Iota,0,0.0,29
59968,Mozambique,2020-12-07,Kappa,0,0.0,29
59969,Mozambique,2020-12-07,Lambda,0,0.0,29
59970,Mozambique,2020-12-07,Mu,0,0.0,29
59971,Mozambique,2020-12-07,Omicron,0,0.0,29
59972,Mozambique,2020-12-07,S:677H.Robin1,0,0.0,29
59973,Mozambique,2020-12-07,S:677P.Pelican,0,0.0,29
59974,Mozambique,2020-12-07,others,29,100.0,29
59975,Mozambique,2020-12-07,non_who,29,100.0,29
59976,Mozambique,2020-12-21,Alpha,0,0.0,11
59977,Mozambique,2020-12-21,B.1.1.277,0,0.0,11
59978,Mozambique,2020-12-21,B.1.1.302,0,0.0,11
59979,Mozambique,2020-12-21,B.1.1.519,0,0.0,11
59980,Mozambique,2020-12-21,B.1.160,1,9.09,11
59981,Mozambique,2020-12-21,B.1.177,0,0.0,11
59982,Mozambique,2020-12-21,B.1.221,0,0.0,11
59983,Mozambique,2020-12-21,B.1.258,0,0.0,11
59984,Mozambique,2020-12-21,B.1.367,0,0.0,11
59985,Mozambique,2020-12-21,B.1.620,0,0.0,11
59986,Mozambique,2020-12-21,Beta,2,18.18,11
59987,Mozambique,2020-12-21,Delta,0,0.0,11
59988,Mozambique,2020-12-21,Epsilon,0,0.0,11
59989,Mozambique,2020-12-21,Eta,0,0.0,11
59990,Mozambique,2020-12-21,Gamma,0,0.0,11
59991,Mozambique,2020-12-21,Iota,0,0.0,11
59992,Mozambique,2020-12-21,Kappa,0,0.0,11
59993,Mozambique,2020-12-21,Lambda,0,0.0,11
59994,Mozambique,2020-12-21,Mu,0,0.0,11
59995,Mozambique,2020-12-21,Omicron,0,0.0,11
59996,Mozambique,2020-12-21,S:677H.Robin1,0,0.0,11
59997,Mozambique,2020-12-21,S:677P.Pelican,0,0.0,11
59998,Mozambique,2020-12-21,others,8,72.73,11
59999,Mozambique,2020-12-21,non_who,9,81.82,11
60000,Mozambique,2021-01-04,Alpha,0,0.0,30
60001,Mozambique,2021-01-04,B.1.1.277,0,0.0,30
60002,Mozambique,2021-01-04,B.1.1.302,0,0.0,30
60003,Mozambique,2021-01-04,B.1.1.519,0,0.0,30
60004,Mozambique,2021-01-04,B.1.160,1,3.33,30
60005,Mozambique,2021-01-04,B.1.177,0,0.0,30
60006,Mozambique,2021-01-04,B.1.221,0,0.0,30
60007,Mozambique,2021-01-04,B.1.258,0,0.0,30
60008,Mozambique,2021-01-04,B.1.367,0,0.0,30
60009,Mozambique,2021-01-04,B.1.620,0,0.0,30
60010,Mozambique,2021-01-04,Beta,9,30.0,30
60011,Mozambique,2021-01-04,Delta,0,0.0,30
60012,Mozambique,2021-01-04,Epsilon,0,0.0,30
60013,Mozambique,2021-01-04,Eta,0,0.0,30
60014,Mozambique,2021-01-04,Gamma,0,0.0,30
