,location,date,variant,num_sequences,perc_sequences,num_sequences_total
63577,Nigeria,2020-10-12,B.1.1.277,0,0.0,5
63578,Nigeria,2020-10-12,B.1.1.302,0,0.0,5
63579,Nigeria,2020-10-12,B.1.1.519,0,0.0,5
63580,Nigeria,2020-10-12,B.1.160,0,0.0,5
63581,Nigeria,2020-10-12,B.1.177,0,0.0,5
63582,Nigeria,2020-10-12,B.1.221,0,0.0,5
63583,Nigeria,2020-10-12,B.1.258,0,0.0,5
63584,Nigeria,2020-10-12,B.1.367,0,0.0,5
63585,Nigeria,2020-10-12,B.1.620,0,0.0,5
63586,Nigeria,2020-10-12,Beta,0,0.0,5
63587,Nigeria,2020-10-12,Delta,0,0.0,5
63588,Nigeria,2020-10-12,Epsilon,0,0.0,5
63589,Nigeria,2020-10-12,Eta,0,0.0,5
63590,Nigeria,2020-10-12,Gamma,0,0.0,5
63591,Nigeria,2020-10-12,Iota,0,0.0,5
63592,Nigeria,2020-10-12,Kappa,0,0.0,5
63593,Nigeria,2020-10-12,Lambda,0,0.0,5
63594,Nigeria,2020-10-12,Mu,0,0.0,5
63595,Nigeria,2020-10-12,Omicron,0,0.0,5
63596,Nigeria,2020-10-12,S:677H.Robin1,0,0.0,5
63597,Nigeria,2020-10-12,S:677P.Pelican,0,0.0,5
63598,Nigeria,2020-10-12,others,5,100.0,5
63599,Nigeria,2020-10-12,non_who,5,100.0,5
63600,Nigeria,2020-10-26,Alpha,0,0.0,7
63601,Nigeria,2020-10-26,B.1.1.277,0,0.0,7
63602,Nigeria,2020-10-26,B.1.1.302,0,0.0,7
63603,Nigeria,2020-10-26,B.1.1.519,0,0.0,7
63604,Nigeria,2020-10-26,B.1.160,0,0.0,7
63605,Nigeria,2020-10-26,B.1.177,0,0.0,7
63606,Nigeria,2020-10-26,B.1.221,0,0.0,7
63607,Nigeria,2020-10-26,B.1.258,0,0.0,7
63608,Nigeria,2020-10-26,B.1.367,0,0.0,7
63609,Nigeria,2020-10-26,B.1.620,0,0.0,7
63610,Nigeria,2020-10-26,Beta,0,0.0,7
63611,Nigeria,2020-10-26,Delta,0,0.0,7
63612,Nigeria,2020-10-26,Epsilon,0,0.0,7
63613,Nigeria,2020-10-26,Eta,0,0.0,7
63614,Nigeria,2020-10-26,Gamma,0,0.0,7
63615,Nigeria,2020-10-26,Iota,0,0.0,7
63616,Nigeria,2020-10-26,Kappa,0,0.0,7
63617,Nigeria,2020-10-26,Lambda,0,0.0,7
63618,Nigeria,2020-10-26,Mu,0,0.0,7
63619,Nigeria,2020-10-26,Omicron,0,0.0,7
63620,Nigeria,2020-10-26,S:677H.Robin1,0,0.0,7
63621,Nigeria,2020-10-26,S:677P.Pelican,0,0.0,7
63622,Nigeria,2020-10-26,others,7,100.0,7
63623,Nigeria,2020-10-26,non_who,7,100.0,7
63624,Nigeria,2020-11-09,Alpha,0,0.0,1
63625,Nigeria,2020-11-09,B.1.1.277,0,0.0,1
63626,Nigeria,2020-11-09,B.1.1.302,0,0.0,1
63627,Nigeria,2020-11-09,B.1.1.519,0,0.0,1
63628,Nigeria,2020-11-09,B.1.160,0,0.0,1
63629,Nigeria,2020-11-09,B.1.177,0,0.0,1
63630,Nigeria,2020-11-09,B.1.221,0,0.0,1
63631,Nigeria,2020-11-09,B.1.258,0,0.0,1
63632,Nigeria,2020-11-09,B.1.367,0,0.0,1
63633,Nigeria,2020-11-09,B.1.620,0,0.0,1
63634,Nigeria,2020-11-09,Beta,0,0.0,1
63635,Nigeria,2020-11-09,Delta,0,0.0,1
63636,Nigeria,2020-11-09,Epsilon,0,0.0,1
63637,Nigeria,2020-11-09,Eta,0,0.0,1
63638,Nigeria,2020-11-09,Gamma,0,0.0,1
63639,Nigeria,2020-11-09,Iota,0,0.0,1
63640,Nigeria,2020-11-09,Kappa,0,0.0,1
63641,Nigeria,2020-11-09,Lambda,0,0.0,1
63642,Nigeria,2020-11-09,Mu,0,0.0,1
63643,Nigeria,2020-11-09,Omicron,0,0.0,1
63644,Nigeria,2020-11-09,S:677H.Robin1,0,0.0,1
63645,Nigeria,2020-11-09,S:677P.Pelican,0,0.0,1
63646,Nigeria,2020-11-09,others,1,100.0,1
63647,Nigeria,2020-11-09,non_who,1,100.0,1
63648,Nigeria,2020-11-23,Alpha,0,0.0,4
63649,Nigeria,2020-11-23,B.1.1.277,0,0.0,4
63650,Nigeria,2020-11-23,B.1.1.302,0,0.0,4
