,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25285,Estonia,2021-01-25,Eta,0,0.0,10
25286,Estonia,2021-01-25,Gamma,0,0.0,10
25287,Estonia,2021-01-25,Iota,0,0.0,10
25288,Estonia,2021-01-25,Kappa,0,0.0,10
25289,Estonia,2021-01-25,Lambda,0,0.0,10
25290,Estonia,2021-01-25,Mu,0,0.0,10
25291,Estonia,2021-01-25,Omicron,0,0.0,10
25292,Estonia,2021-01-25,S:677H.Robin1,0,0.0,10
25293,Estonia,2021-01-25,S:677P.Pelican,0,0.0,10
25294,Estonia,2021-01-25,others,4,40.0,10
25295,Estonia,2021-01-25,non_who,9,90.0,10
25296,Estonia,2021-02-08,Alpha,1,2.13,47
25297,Estonia,2021-02-08,B.1.1.277,0,0.0,47
25298,Estonia,2021-02-08,B.1.1.302,0,0.0,47
25299,Estonia,2021-02-08,B.1.1.519,0,0.0,47
25300,Estonia,2021-02-08,B.1.160,0,0.0,47
25301,Estonia,2021-02-08,B.1.177,26,55.32,47
25302,Estonia,2021-02-08,B.1.221,0,0.0,47
25303,Estonia,2021-02-08,B.1.258,7,14.89,47
25304,Estonia,2021-02-08,B.1.367,0,0.0,47
25305,Estonia,2021-02-08,B.1.620,0,0.0,47
25306,Estonia,2021-02-08,Beta,0,0.0,47
25307,Estonia,2021-02-08,Delta,0,0.0,47
25308,Estonia,2021-02-08,Epsilon,0,0.0,47
25309,Estonia,2021-02-08,Eta,0,0.0,47
25310,Estonia,2021-02-08,Gamma,0,0.0,47
25311,Estonia,2021-02-08,Iota,0,0.0,47
25312,Estonia,2021-02-08,Kappa,0,0.0,47
25313,Estonia,2021-02-08,Lambda,0,0.0,47
25314,Estonia,2021-02-08,Mu,0,0.0,47
25315,Estonia,2021-02-08,Omicron,0,0.0,47
25316,Estonia,2021-02-08,S:677H.Robin1,0,0.0,47
25317,Estonia,2021-02-08,S:677P.Pelican,0,0.0,47
25318,Estonia,2021-02-08,others,13,27.66,47
25319,Estonia,2021-02-08,non_who,46,97.87,47
25320,Estonia,2021-02-22,Alpha,133,23.58,564
25321,Estonia,2021-02-22,B.1.1.277,0,0.0,564
25322,Estonia,2021-02-22,B.1.1.302,0,0.0,564
25323,Estonia,2021-02-22,B.1.1.519,0,0.0,564
25324,Estonia,2021-02-22,B.1.160,2,0.35,564
25325,Estonia,2021-02-22,B.1.177,126,22.34,564
25326,Estonia,2021-02-22,B.1.221,48,8.51,564
25327,Estonia,2021-02-22,B.1.258,54,9.57,564
25328,Estonia,2021-02-22,B.1.367,0,0.0,564
25329,Estonia,2021-02-22,B.1.620,0,0.0,564
25330,Estonia,2021-02-22,Beta,2,0.35,564
25331,Estonia,2021-02-22,Delta,0,0.0,564
