,location,date,variant,num_sequences,perc_sequences,num_sequences_total
35918,Iceland,2021-01-04,Gamma,0,0.0,140
35919,Iceland,2021-01-04,Iota,0,0.0,140
35920,Iceland,2021-01-04,Kappa,0,0.0,140
35921,Iceland,2021-01-04,Lambda,0,0.0,140
35922,Iceland,2021-01-04,Mu,0,0.0,140
35923,Iceland,2021-01-04,Omicron,0,0.0,140
35924,Iceland,2021-01-04,S:677H.Robin1,0,0.0,140
35925,Iceland,2021-01-04,S:677P.Pelican,0,0.0,140
35926,Iceland,2021-01-04,others,28,19.99,140
35927,Iceland,2021-01-04,non_who,127,90.71,140
35928,Iceland,2021-01-11,Alpha,16,15.38,104
35929,Iceland,2021-01-11,B.1.1.277,0,0.0,104
35930,Iceland,2021-01-11,B.1.1.302,0,0.0,104
35931,Iceland,2021-01-11,B.1.1.519,0,0.0,104
35932,Iceland,2021-01-11,B.1.160,1,0.96,104
35933,Iceland,2021-01-11,B.1.177,40,38.46,104
35934,Iceland,2021-01-11,B.1.221,5,4.81,104
35935,Iceland,2021-01-11,B.1.258,6,5.77,104
35936,Iceland,2021-01-11,B.1.367,0,0.0,104
35937,Iceland,2021-01-11,B.1.620,0,0.0,104
35938,Iceland,2021-01-11,Beta,0,0.0,104
35939,Iceland,2021-01-11,Delta,0,0.0,104
35940,Iceland,2021-01-11,Epsilon,0,0.0,104
35941,Iceland,2021-01-11,Eta,0,0.0,104
35942,Iceland,2021-01-11,Gamma,0,0.0,104
35943,Iceland,2021-01-11,Iota,0,0.0,104
35944,Iceland,2021-01-11,Kappa,0,0.0,104
35945,Iceland,2021-01-11,Lambda,0,0.0,104
35946,Iceland,2021-01-11,Mu,0,0.0,104
35947,Iceland,2021-01-11,Omicron,0,0.0,104
35948,Iceland,2021-01-11,S:677H.Robin1,0,0.0,104
35949,Iceland,2021-01-11,S:677P.Pelican,0,0.0,104
35950,Iceland,2021-01-11,others,36,34.62,104
35951,Iceland,2021-01-11,non_who,88,84.62,104
35952,Iceland,2021-01-25,Alpha,9,10.71,84
35953,Iceland,2021-01-25,B.1.1.277,0,0.0,84
35954,Iceland,2021-01-25,B.1.1.302,0,0.0,84
35955,Iceland,2021-01-25,B.1.1.519,0,0.0,84
35956,Iceland,2021-01-25,B.1.160,1,1.19,84
35957,Iceland,2021-01-25,B.1.177,28,33.33,84
35958,Iceland,2021-01-25,B.1.221,2,2.38,84
35959,Iceland,2021-01-25,B.1.258,9,10.71,84
35960,Iceland,2021-01-25,B.1.367,0,0.0,84
35961,Iceland,2021-01-25,B.1.620,0,0.0,84
35962,Iceland,2021-01-25,Beta,0,0.0,84
35963,Iceland,2021-01-25,Delta,0,0.0,84
35964,Iceland,2021-01-25,Epsilon,0,0.0,84
35965,Iceland,2021-01-25,Eta,0,0.0,84
35966,Iceland,2021-01-25,Gamma,0,0.0,84
35967,Iceland,2021-01-25,Iota,0,0.0,84
35968,Iceland,2021-01-25,Kappa,0,0.0,84
35969,Iceland,2021-01-25,Lambda,0,0.0,84
35970,Iceland,2021-01-25,Mu,0,0.0,84
35971,Iceland,2021-01-25,Omicron,0,0.0,84
35972,Iceland,2021-01-25,S:677H.Robin1,0,0.0,84
35973,Iceland,2021-01-25,S:677P.Pelican,0,0.0,84
35974,Iceland,2021-01-25,others,35,41.68,84
35975,Iceland,2021-01-25,non_who,75,89.29,84
35976,Iceland,2021-02-08,Alpha,12,41.38,29
35977,Iceland,2021-02-08,B.1.1.277,0,0.0,29
35978,Iceland,2021-02-08,B.1.1.302,0,0.0,29
35979,Iceland,2021-02-08,B.1.1.519,0,0.0,29
35980,Iceland,2021-02-08,B.1.160,0,0.0,29
35981,Iceland,2021-02-08,B.1.177,7,24.14,29
35982,Iceland,2021-02-08,B.1.221,1,3.45,29
35983,Iceland,2021-02-08,B.1.258,0,0.0,29
35984,Iceland,2021-02-08,B.1.367,0,0.0,29
35985,Iceland,2021-02-08,B.1.620,0,0.0,29
35986,Iceland,2021-02-08,Beta,0,0.0,29
35987,Iceland,2021-02-08,Delta,0,0.0,29
35988,Iceland,2021-02-08,Epsilon,0,0.0,29
35989,Iceland,2021-02-08,Eta,0,0.0,29
35990,Iceland,2021-02-08,Gamma,0,0.0,29
35991,Iceland,2021-02-08,Iota,0,0.0,29
