,location,date,variant,num_sequences,perc_sequences,num_sequences_total
21659,Denmark,2021-11-29,Delta,23819,99.96,23829
21660,Denmark,2021-11-29,Epsilon,0,0.0,23829
21661,Denmark,2021-11-29,Eta,0,0.0,23829
21662,Denmark,2021-11-29,Gamma,0,0.0,23829
21663,Denmark,2021-11-29,Iota,0,0.0,23829
21664,Denmark,2021-11-29,Kappa,0,0.0,23829
21665,Denmark,2021-11-29,Lambda,0,0.0,23829
21666,Denmark,2021-11-29,Mu,0,0.0,23829
21667,Denmark,2021-11-29,Omicron,9,0.04,23829
21668,Denmark,2021-11-29,S:677H.Robin1,0,0.0,23829
21669,Denmark,2021-11-29,S:677P.Pelican,0,0.0,23829
21670,Denmark,2021-11-29,others,1,0.0,23829
21671,Denmark,2021-11-29,non_who,1,0.0,23829
21672,Denmark,2021-12-13,Alpha,0,0.0,30285
21673,Denmark,2021-12-13,B.1.1.277,0,0.0,30285
21674,Denmark,2021-12-13,B.1.1.302,0,0.0,30285
21675,Denmark,2021-12-13,B.1.1.519,0,0.0,30285
21676,Denmark,2021-12-13,B.1.160,0,0.0,30285
21677,Denmark,2021-12-13,B.1.177,0,0.0,30285
21678,Denmark,2021-12-13,B.1.221,0,0.0,30285
21679,Denmark,2021-12-13,B.1.258,0,0.0,30285
21680,Denmark,2021-12-13,B.1.367,0,0.0,30285
21681,Denmark,2021-12-13,B.1.620,0,0.0,30285
21682,Denmark,2021-12-13,Beta,0,0.0,30285
21683,Denmark,2021-12-13,Delta,28791,95.07,30285
21684,Denmark,2021-12-13,Epsilon,0,0.0,30285
21685,Denmark,2021-12-13,Eta,0,0.0,30285
21686,Denmark,2021-12-13,Gamma,0,0.0,30285
21687,Denmark,2021-12-13,Iota,0,0.0,30285
21688,Denmark,2021-12-13,Kappa,0,0.0,30285
21689,Denmark,2021-12-13,Lambda,0,0.0,30285
21690,Denmark,2021-12-13,Mu,0,0.0,30285
21691,Denmark,2021-12-13,Omicron,1483,4.9,30285
21692,Denmark,2021-12-13,S:677H.Robin1,0,0.0,30285
21693,Denmark,2021-12-13,S:677P.Pelican,0,0.0,30285
21694,Denmark,2021-12-13,others,11,0.03,30285
21695,Denmark,2021-12-13,non_who,11,0.03,30285
21696,Denmark,2021-12-27,Alpha,0,0.0,6817
21697,Denmark,2021-12-27,B.1.1.277,0,0.0,6817
21698,Denmark,2021-12-27,B.1.1.302,0,0.0,6817
21699,Denmark,2021-12-27,B.1.1.519,0,0.0,6817
21700,Denmark,2021-12-27,B.1.160,0,0.0,6817
21701,Denmark,2021-12-27,B.1.177,0,0.0,6817
21702,Denmark,2021-12-27,B.1.221,0,0.0,6817
21703,Denmark,2021-12-27,B.1.258,0,0.0,6817
21704,Denmark,2021-12-27,B.1.367,0,0.0,6817
21705,Denmark,2021-12-27,B.1.620,0,0.0,6817
21706,Denmark,2021-12-27,Beta,0,0.0,6817
21707,Denmark,2021-12-27,Delta,3282,48.14,6817
21708,Denmark,2021-12-27,Epsilon,0,0.0,6817
21709,Denmark,2021-12-27,Eta,0,0.0,6817
21710,Denmark,2021-12-27,Gamma,0,0.0,6817
21711,Denmark,2021-12-27,Iota,0,0.0,6817
21712,Denmark,2021-12-27,Kappa,0,0.0,6817
21713,Denmark,2021-12-27,Lambda,0,0.0,6817
21714,Denmark,2021-12-27,Mu,0,0.0,6817
21715,Denmark,2021-12-27,Omicron,3331,48.86,6817
21716,Denmark,2021-12-27,S:677H.Robin1,0,0.0,6817
21717,Denmark,2021-12-27,S:677P.Pelican,0,0.0,6817
21718,Denmark,2021-12-27,others,204,3.0,6817
21719,Denmark,2021-12-27,non_who,204,3.0,6817
