,location,date,variant,num_sequences,perc_sequences,num_sequences_total
42955,Jamaica,2021-03-22,Omicron,0,0.0,1
42956,Jamaica,2021-03-22,S:677H.Robin1,0,0.0,1
42957,Jamaica,2021-03-22,S:677P.Pelican,0,0.0,1
42958,Jamaica,2021-03-22,others,0,0.0,1
42959,Jamaica,2021-03-22,non_who,0,0.0,1
42960,Jamaica,2021-04-05,Alpha,9,100.0,9
42961,Jamaica,2021-04-05,B.1.1.277,0,0.0,9
42962,Jamaica,2021-04-05,B.1.1.302,0,0.0,9
42963,Jamaica,2021-04-05,B.1.1.519,0,0.0,9
42964,Jamaica,2021-04-05,B.1.160,0,0.0,9
42965,Jamaica,2021-04-05,B.1.177,0,0.0,9
42966,Jamaica,2021-04-05,B.1.221,0,0.0,9
42967,Jamaica,2021-04-05,B.1.258,0,0.0,9
42968,Jamaica,2021-04-05,B.1.367,0,0.0,9
42969,Jamaica,2021-04-05,B.1.620,0,0.0,9
42970,Jamaica,2021-04-05,Beta,0,0.0,9
42971,Jamaica,2021-04-05,Delta,0,0.0,9
42972,Jamaica,2021-04-05,Epsilon,0,0.0,9
42973,Jamaica,2021-04-05,Eta,0,0.0,9
42974,Jamaica,2021-04-05,Gamma,0,0.0,9
42975,Jamaica,2021-04-05,Iota,0,0.0,9
42976,Jamaica,2021-04-05,Kappa,0,0.0,9
42977,Jamaica,2021-04-05,Lambda,0,0.0,9
42978,Jamaica,2021-04-05,Mu,0,0.0,9
42979,Jamaica,2021-04-05,Omicron,0,0.0,9
42980,Jamaica,2021-04-05,S:677H.Robin1,0,0.0,9
42981,Jamaica,2021-04-05,S:677P.Pelican,0,0.0,9
42982,Jamaica,2021-04-05,others,0,0.0,9
42983,Jamaica,2021-04-05,non_who,0,0.0,9
42984,Jamaica,2021-04-19,Alpha,10,100.0,10
42985,Jamaica,2021-04-19,B.1.1.277,0,0.0,10
42986,Jamaica,2021-04-19,B.1.1.302,0,0.0,10
42987,Jamaica,2021-04-19,B.1.1.519,0,0.0,10
42988,Jamaica,2021-04-19,B.1.160,0,0.0,10
42989,Jamaica,2021-04-19,B.1.177,0,0.0,10
42990,Jamaica,2021-04-19,B.1.221,0,0.0,10
42991,Jamaica,2021-04-19,B.1.258,0,0.0,10
42992,Jamaica,2021-04-19,B.1.367,0,0.0,10
42993,Jamaica,2021-04-19,B.1.620,0,0.0,10
42994,Jamaica,2021-04-19,Beta,0,0.0,10
42995,Jamaica,2021-04-19,Delta,0,0.0,10
42996,Jamaica,2021-04-19,Epsilon,0,0.0,10
42997,Jamaica,2021-04-19,Eta,0,0.0,10
42998,Jamaica,2021-04-19,Gamma,0,0.0,10
42999,Jamaica,2021-04-19,Iota,0,0.0,10
43000,Jamaica,2021-04-19,Kappa,0,0.0,10
43001,Jamaica,2021-04-19,Lambda,0,0.0,10
43002,Jamaica,2021-04-19,Mu,0,0.0,10
43003,Jamaica,2021-04-19,Omicron,0,0.0,10
43004,Jamaica,2021-04-19,S:677H.Robin1,0,0.0,10
43005,Jamaica,2021-04-19,S:677P.Pelican,0,0.0,10
43006,Jamaica,2021-04-19,others,0,0.0,10
43007,Jamaica,2021-04-19,non_who,0,0.0,10
43008,Jamaica,2021-05-03,Alpha,1,100.0,1
43009,Jamaica,2021-05-03,B.1.1.277,0,0.0,1
43010,Jamaica,2021-05-03,B.1.1.302,0,0.0,1
43011,Jamaica,2021-05-03,B.1.1.519,0,0.0,1
43012,Jamaica,2021-05-03,B.1.160,0,0.0,1
43013,Jamaica,2021-05-03,B.1.177,0,0.0,1
43014,Jamaica,2021-05-03,B.1.221,0,0.0,1
43015,Jamaica,2021-05-03,B.1.258,0,0.0,1
43016,Jamaica,2021-05-03,B.1.367,0,0.0,1
43017,Jamaica,2021-05-03,B.1.620,0,0.0,1
43018,Jamaica,2021-05-03,Beta,0,0.0,1
43019,Jamaica,2021-05-03,Delta,0,0.0,1
43020,Jamaica,2021-05-03,Epsilon,0,0.0,1
43021,Jamaica,2021-05-03,Eta,0,0.0,1
43022,Jamaica,2021-05-03,Gamma,0,0.0,1
43023,Jamaica,2021-05-03,Iota,0,0.0,1
43024,Jamaica,2021-05-03,Kappa,0,0.0,1
43025,Jamaica,2021-05-03,Lambda,0,0.0,1
43026,Jamaica,2021-05-03,Mu,0,0.0,1
43027,Jamaica,2021-05-03,Omicron,0,0.0,1
43028,Jamaica,2021-05-03,S:677H.Robin1,0,0.0,1
43029,Jamaica,2021-05-03,S:677P.Pelican,0,0.0,1
43030,Jamaica,2021-05-03,others,0,0.0,1
43031,Jamaica,2021-05-03,non_who,0,0.0,1
43032,Jamaica,2021-05-17,Alpha,28,93.33,30
43033,Jamaica,2021-05-17,B.1.1.277,0,0.0,30
43034,Jamaica,2021-05-17,B.1.1.302,0,0.0,30
43035,Jamaica,2021-05-17,B.1.1.519,0,0.0,30
43036,Jamaica,2021-05-17,B.1.160,0,0.0,30
43037,Jamaica,2021-05-17,B.1.177,0,0.0,30
43038,Jamaica,2021-05-17,B.1.221,0,0.0,30
43039,Jamaica,2021-05-17,B.1.258,0,0.0,30
43040,Jamaica,2021-05-17,B.1.367,0,0.0,30
43041,Jamaica,2021-05-17,B.1.620,0,0.0,30
43042,Jamaica,2021-05-17,Beta,0,0.0,30
43043,Jamaica,2021-05-17,Delta,0,0.0,30
43044,Jamaica,2021-05-17,Epsilon,0,0.0,30
43045,Jamaica,2021-05-17,Eta,0,0.0,30
43046,Jamaica,2021-05-17,Gamma,0,0.0,30
43047,Jamaica,2021-05-17,Iota,0,0.0,30
43048,Jamaica,2021-05-17,Kappa,0,0.0,30
43049,Jamaica,2021-05-17,Lambda,0,0.0,30
43050,Jamaica,2021-05-17,Mu,0,0.0,30
43051,Jamaica,2021-05-17,Omicron,0,0.0,30
43052,Jamaica,2021-05-17,S:677H.Robin1,0,0.0,30
43053,Jamaica,2021-05-17,S:677P.Pelican,0,0.0,30
43054,Jamaica,2021-05-17,others,2,6.67,30
43055,Jamaica,2021-05-17,non_who,2,6.67,30
43056,Jamaica,2021-05-31,Alpha,25,96.15,26
43057,Jamaica,2021-05-31,B.1.1.277,0,0.0,26
43058,Jamaica,2021-05-31,B.1.1.302,0,0.0,26
43059,Jamaica,2021-05-31,B.1.1.519,0,0.0,26
43060,Jamaica,2021-05-31,B.1.160,0,0.0,26
43061,Jamaica,2021-05-31,B.1.177,0,0.0,26
43062,Jamaica,2021-05-31,B.1.221,0,0.0,26
43063,Jamaica,2021-05-31,B.1.258,0,0.0,26
43064,Jamaica,2021-05-31,B.1.367,0,0.0,26
43065,Jamaica,2021-05-31,B.1.620,0,0.0,26
43066,Jamaica,2021-05-31,Beta,0,0.0,26
