,location,date,variant,num_sequences,perc_sequences,num_sequences_total
87670,Suriname,2021-02-22,others,8,88.89,9
87671,Suriname,2021-02-22,non_who,8,88.89,9
87672,Suriname,2021-03-08,Alpha,2,6.45,31
87673,Suriname,2021-03-08,B.1.1.277,0,0.0,31
87674,Suriname,2021-03-08,B.1.1.302,0,0.0,31
87675,Suriname,2021-03-08,B.1.1.519,0,0.0,31
87676,Suriname,2021-03-08,B.1.160,0,0.0,31
87677,Suriname,2021-03-08,B.1.177,0,0.0,31
87678,Suriname,2021-03-08,B.1.221,0,0.0,31
87679,Suriname,2021-03-08,B.1.258,0,0.0,31
87680,Suriname,2021-03-08,B.1.367,0,0.0,31
87681,Suriname,2021-03-08,B.1.620,0,0.0,31
87682,Suriname,2021-03-08,Beta,0,0.0,31
87683,Suriname,2021-03-08,Delta,0,0.0,31
87684,Suriname,2021-03-08,Epsilon,0,0.0,31
87685,Suriname,2021-03-08,Eta,0,0.0,31
87686,Suriname,2021-03-08,Gamma,4,12.9,31
87687,Suriname,2021-03-08,Iota,0,0.0,31
87688,Suriname,2021-03-08,Kappa,0,0.0,31
87689,Suriname,2021-03-08,Lambda,0,0.0,31
87690,Suriname,2021-03-08,Mu,0,0.0,31
87691,Suriname,2021-03-08,Omicron,0,0.0,31
87692,Suriname,2021-03-08,S:677H.Robin1,0,0.0,31
87693,Suriname,2021-03-08,S:677P.Pelican,0,0.0,31
87694,Suriname,2021-03-08,others,25,80.65,31
87695,Suriname,2021-03-08,non_who,25,80.65,31
87696,Suriname,2021-03-22,Alpha,3,23.08,13
87697,Suriname,2021-03-22,B.1.1.277,0,0.0,13
87698,Suriname,2021-03-22,B.1.1.302,0,0.0,13
87699,Suriname,2021-03-22,B.1.1.519,0,0.0,13
87700,Suriname,2021-03-22,B.1.160,0,0.0,13
87701,Suriname,2021-03-22,B.1.177,0,0.0,13
87702,Suriname,2021-03-22,B.1.221,0,0.0,13
87703,Suriname,2021-03-22,B.1.258,0,0.0,13
87704,Suriname,2021-03-22,B.1.367,0,0.0,13
87705,Suriname,2021-03-22,B.1.620,0,0.0,13
87706,Suriname,2021-03-22,Beta,2,15.38,13
87707,Suriname,2021-03-22,Delta,0,0.0,13
87708,Suriname,2021-03-22,Epsilon,0,0.0,13
87709,Suriname,2021-03-22,Eta,0,0.0,13
87710,Suriname,2021-03-22,Gamma,1,7.69,13
87711,Suriname,2021-03-22,Iota,0,0.0,13
87712,Suriname,2021-03-22,Kappa,0,0.0,13
87713,Suriname,2021-03-22,Lambda,0,0.0,13
87714,Suriname,2021-03-22,Mu,0,0.0,13
87715,Suriname,2021-03-22,Omicron,0,0.0,13
87716,Suriname,2021-03-22,S:677H.Robin1,0,0.0,13
87717,Suriname,2021-03-22,S:677P.Pelican,0,0.0,13
87718,Suriname,2021-03-22,others,7,53.85,13
87719,Suriname,2021-03-22,non_who,7,53.85,13
87720,Suriname,2021-04-05,Alpha,12,21.05,57
87721,Suriname,2021-04-05,B.1.1.277,0,0.0,57
87722,Suriname,2021-04-05,B.1.1.302,0,0.0,57
87723,Suriname,2021-04-05,B.1.1.519,0,0.0,57
