,location,date,variant,num_sequences,perc_sequences,num_sequences_total
90532,Thailand,2021-01-11,B.1.160,0,0.0,47
90533,Thailand,2021-01-11,B.1.177,0,0.0,47
90534,Thailand,2021-01-11,B.1.221,0,0.0,47
90535,Thailand,2021-01-11,B.1.258,0,0.0,47
90536,Thailand,2021-01-11,B.1.367,0,0.0,47
90537,Thailand,2021-01-11,B.1.620,0,0.0,47
90538,Thailand,2021-01-11,Beta,0,0.0,47
90539,Thailand,2021-01-11,Delta,0,0.0,47
90540,Thailand,2021-01-11,Epsilon,0,0.0,47
90541,Thailand,2021-01-11,Eta,0,0.0,47
90542,Thailand,2021-01-11,Gamma,0,0.0,47
90543,Thailand,2021-01-11,Iota,0,0.0,47
90544,Thailand,2021-01-11,Kappa,0,0.0,47
90545,Thailand,2021-01-11,Lambda,0,0.0,47
90546,Thailand,2021-01-11,Mu,0,0.0,47
90547,Thailand,2021-01-11,Omicron,0,0.0,47
90548,Thailand,2021-01-11,S:677H.Robin1,0,0.0,47
90549,Thailand,2021-01-11,S:677P.Pelican,0,0.0,47
90550,Thailand,2021-01-11,others,45,95.74,47
90551,Thailand,2021-01-11,non_who,45,95.74,47
90552,Thailand,2021-01-25,Alpha,3,9.09,33
90553,Thailand,2021-01-25,B.1.1.277,0,0.0,33
90554,Thailand,2021-01-25,B.1.1.302,0,0.0,33
90555,Thailand,2021-01-25,B.1.1.519,0,0.0,33
90556,Thailand,2021-01-25,B.1.160,0,0.0,33
90557,Thailand,2021-01-25,B.1.177,0,0.0,33
90558,Thailand,2021-01-25,B.1.221,0,0.0,33
90559,Thailand,2021-01-25,B.1.258,0,0.0,33
90560,Thailand,2021-01-25,B.1.367,0,0.0,33
90561,Thailand,2021-01-25,B.1.620,0,0.0,33
90562,Thailand,2021-01-25,Beta,0,0.0,33
90563,Thailand,2021-01-25,Delta,0,0.0,33
90564,Thailand,2021-01-25,Epsilon,0,0.0,33
90565,Thailand,2021-01-25,Eta,0,0.0,33
90566,Thailand,2021-01-25,Gamma,0,0.0,33
90567,Thailand,2021-01-25,Iota,0,0.0,33
90568,Thailand,2021-01-25,Kappa,0,0.0,33
90569,Thailand,2021-01-25,Lambda,0,0.0,33
90570,Thailand,2021-01-25,Mu,0,0.0,33
90571,Thailand,2021-01-25,Omicron,0,0.0,33
90572,Thailand,2021-01-25,S:677H.Robin1,0,0.0,33
90573,Thailand,2021-01-25,S:677P.Pelican,0,0.0,33
90574,Thailand,2021-01-25,others,30,90.91,33
90575,Thailand,2021-01-25,non_who,30,90.91,33
90576,Thailand,2021-02-08,Alpha,6,18.18,33
90577,Thailand,2021-02-08,B.1.1.277,0,0.0,33
90578,Thailand,2021-02-08,B.1.1.302,0,0.0,33
90579,Thailand,2021-02-08,B.1.1.519,0,0.0,33
90580,Thailand,2021-02-08,B.1.160,0,0.0,33
90581,Thailand,2021-02-08,B.1.177,1,3.03,33
90582,Thailand,2021-02-08,B.1.221,0,0.0,33
90583,Thailand,2021-02-08,B.1.258,0,0.0,33
90584,Thailand,2021-02-08,B.1.367,0,0.0,33
90585,Thailand,2021-02-08,B.1.620,0,0.0,33
90586,Thailand,2021-02-08,Beta,2,6.06,33
90587,Thailand,2021-02-08,Delta,0,0.0,33
90588,Thailand,2021-02-08,Epsilon,0,0.0,33
90589,Thailand,2021-02-08,Eta,0,0.0,33
90590,Thailand,2021-02-08,Gamma,0,0.0,33
90591,Thailand,2021-02-08,Iota,0,0.0,33
90592,Thailand,2021-02-08,Kappa,0,0.0,33
90593,Thailand,2021-02-08,Lambda,0,0.0,33
90594,Thailand,2021-02-08,Mu,0,0.0,33
90595,Thailand,2021-02-08,Omicron,0,0.0,33
90596,Thailand,2021-02-08,S:677H.Robin1,0,0.0,33
90597,Thailand,2021-02-08,S:677P.Pelican,0,0.0,33
90598,Thailand,2021-02-08,others,24,72.73,33
90599,Thailand,2021-02-08,non_who,25,75.76,33
90600,Thailand,2021-02-22,Alpha,11,10.19,108
90601,Thailand,2021-02-22,B.1.1.277,0,0.0,108
90602,Thailand,2021-02-22,B.1.1.302,0,0.0,108
90603,Thailand,2021-02-22,B.1.1.519,0,0.0,108
90604,Thailand,2021-02-22,B.1.160,0,0.0,108
90605,Thailand,2021-02-22,B.1.177,0,0.0,108
90606,Thailand,2021-02-22,B.1.221,0,0.0,108
90607,Thailand,2021-02-22,B.1.258,1,0.93,108
90608,Thailand,2021-02-22,B.1.367,0,0.0,108
90609,Thailand,2021-02-22,B.1.620,0,0.0,108
90610,Thailand,2021-02-22,Beta,2,1.85,108
90611,Thailand,2021-02-22,Delta,0,0.0,108
90612,Thailand,2021-02-22,Epsilon,0,0.0,108
90613,Thailand,2021-02-22,Eta,0,0.0,108
90614,Thailand,2021-02-22,Gamma,0,0.0,108
90615,Thailand,2021-02-22,Iota,0,0.0,108
90616,Thailand,2021-02-22,Kappa,0,0.0,108
90617,Thailand,2021-02-22,Lambda,0,0.0,108
90618,Thailand,2021-02-22,Mu,0,0.0,108
90619,Thailand,2021-02-22,Omicron,0,0.0,108
90620,Thailand,2021-02-22,S:677H.Robin1,0,0.0,108
90621,Thailand,2021-02-22,S:677P.Pelican,0,0.0,108
90622,Thailand,2021-02-22,others,94,87.03,108
90623,Thailand,2021-02-22,non_who,95,87.96,108
90624,Thailand,2021-03-08,Alpha,7,24.14,29
90625,Thailand,2021-03-08,B.1.1.277,0,0.0,29
90626,Thailand,2021-03-08,B.1.1.302,0,0.0,29
90627,Thailand,2021-03-08,B.1.1.519,0,0.0,29
90628,Thailand,2021-03-08,B.1.160,0,0.0,29
90629,Thailand,2021-03-08,B.1.177,0,0.0,29
90630,Thailand,2021-03-08,B.1.221,0,0.0,29
90631,Thailand,2021-03-08,B.1.258,0,0.0,29
90632,Thailand,2021-03-08,B.1.367,0,0.0,29
90633,Thailand,2021-03-08,B.1.620,0,0.0,29
90634,Thailand,2021-03-08,Beta,0,0.0,29
90635,Thailand,2021-03-08,Delta,1,3.45,29
90636,Thailand,2021-03-08,Epsilon,0,0.0,29
90637,Thailand,2021-03-08,Eta,1,3.45,29
