,location,date,variant,num_sequences,perc_sequences,num_sequences_total
19772,Czechia,2020-08-17,S:677H.Robin1,0,0.0,26
19773,Czechia,2020-08-17,S:677P.Pelican,0,0.0,26
19774,Czechia,2020-08-17,others,21,80.77,26
19775,Czechia,2020-08-17,non_who,26,100.0,26
19776,Czechia,2020-08-31,Alpha,0,0.0,11
19777,Czechia,2020-08-31,B.1.1.277,2,18.18,11
19778,Czechia,2020-08-31,B.1.1.302,0,0.0,11
19779,Czechia,2020-08-31,B.1.1.519,0,0.0,11
19780,Czechia,2020-08-31,B.1.160,0,0.0,11
19781,Czechia,2020-08-31,B.1.177,0,0.0,11
19782,Czechia,2020-08-31,B.1.221,0,0.0,11
19783,Czechia,2020-08-31,B.1.258,4,36.36,11
19784,Czechia,2020-08-31,B.1.367,0,0.0,11
19785,Czechia,2020-08-31,B.1.620,0,0.0,11
19786,Czechia,2020-08-31,Beta,0,0.0,11
19787,Czechia,2020-08-31,Delta,0,0.0,11
19788,Czechia,2020-08-31,Epsilon,0,0.0,11
19789,Czechia,2020-08-31,Eta,0,0.0,11
19790,Czechia,2020-08-31,Gamma,0,0.0,11
19791,Czechia,2020-08-31,Iota,0,0.0,11
19792,Czechia,2020-08-31,Kappa,0,0.0,11
19793,Czechia,2020-08-31,Lambda,0,0.0,11
19794,Czechia,2020-08-31,Mu,0,0.0,11
19795,Czechia,2020-08-31,Omicron,0,0.0,11
19796,Czechia,2020-08-31,S:677H.Robin1,0,0.0,11
19797,Czechia,2020-08-31,S:677P.Pelican,0,0.0,11
19798,Czechia,2020-08-31,others,5,45.46,11
19799,Czechia,2020-08-31,non_who,11,100.0,11
19800,Czechia,2020-09-14,Alpha,0,0.0,9
19801,Czechia,2020-09-14,B.1.1.277,3,33.33,9
19802,Czechia,2020-09-14,B.1.1.302,0,0.0,9
19803,Czechia,2020-09-14,B.1.1.519,0,0.0,9
19804,Czechia,2020-09-14,B.1.160,0,0.0,9
19805,Czechia,2020-09-14,B.1.177,0,0.0,9
19806,Czechia,2020-09-14,B.1.221,0,0.0,9
19807,Czechia,2020-09-14,B.1.258,1,11.11,9
19808,Czechia,2020-09-14,B.1.367,0,0.0,9
19809,Czechia,2020-09-14,B.1.620,0,0.0,9
19810,Czechia,2020-09-14,Beta,0,0.0,9
19811,Czechia,2020-09-14,Delta,0,0.0,9
19812,Czechia,2020-09-14,Epsilon,0,0.0,9
19813,Czechia,2020-09-14,Eta,0,0.0,9
19814,Czechia,2020-09-14,Gamma,0,0.0,9
19815,Czechia,2020-09-14,Iota,0,0.0,9
19816,Czechia,2020-09-14,Kappa,0,0.0,9
19817,Czechia,2020-09-14,Lambda,0,0.0,9
19818,Czechia,2020-09-14,Mu,0,0.0,9
19819,Czechia,2020-09-14,Omicron,0,0.0,9
19820,Czechia,2020-09-14,S:677H.Robin1,0,0.0,9
19821,Czechia,2020-09-14,S:677P.Pelican,0,0.0,9
19822,Czechia,2020-09-14,others,5,55.56,9
19823,Czechia,2020-09-14,non_who,9,100.0,9
19824,Czechia,2020-09-28,Alpha,0,0.0,23
19825,Czechia,2020-09-28,B.1.1.277,1,4.35,23
19826,Czechia,2020-09-28,B.1.1.302,0,0.0,23
19827,Czechia,2020-09-28,B.1.1.519,0,0.0,23
19828,Czechia,2020-09-28,B.1.160,0,0.0,23
19829,Czechia,2020-09-28,B.1.177,1,4.35,23
19830,Czechia,2020-09-28,B.1.221,0,0.0,23
19831,Czechia,2020-09-28,B.1.258,13,56.52,23
19832,Czechia,2020-09-28,B.1.367,0,0.0,23
19833,Czechia,2020-09-28,B.1.620,0,0.0,23
19834,Czechia,2020-09-28,Beta,0,0.0,23
19835,Czechia,2020-09-28,Delta,0,0.0,23
19836,Czechia,2020-09-28,Epsilon,0,0.0,23
19837,Czechia,2020-09-28,Eta,0,0.0,23
19838,Czechia,2020-09-28,Gamma,0,0.0,23
19839,Czechia,2020-09-28,Iota,0,0.0,23
19840,Czechia,2020-09-28,Kappa,0,0.0,23
19841,Czechia,2020-09-28,Lambda,0,0.0,23
19842,Czechia,2020-09-28,Mu,0,0.0,23
19843,Czechia,2020-09-28,Omicron,0,0.0,23
19844,Czechia,2020-09-28,S:677H.Robin1,0,0.0,23
19845,Czechia,2020-09-28,S:677P.Pelican,0,0.0,23
19846,Czechia,2020-09-28,others,8,34.78,23
19847,Czechia,2020-09-28,non_who,23,100.0,23
19848,Czechia,2020-10-12,Alpha,0,0.0,76
19849,Czechia,2020-10-12,B.1.1.277,7,9.21,76
19850,Czechia,2020-10-12,B.1.1.302,0,0.0,76
19851,Czechia,2020-10-12,B.1.1.519,0,0.0,76
19852,Czechia,2020-10-12,B.1.160,2,2.63,76
19853,Czechia,2020-10-12,B.1.177,1,1.32,76
19854,Czechia,2020-10-12,B.1.221,2,2.63,76
19855,Czechia,2020-10-12,B.1.258,36,47.37,76
19856,Czechia,2020-10-12,B.1.367,0,0.0,76
19857,Czechia,2020-10-12,B.1.620,0,0.0,76
19858,Czechia,2020-10-12,Beta,0,0.0,76
19859,Czechia,2020-10-12,Delta,0,0.0,76
19860,Czechia,2020-10-12,Epsilon,0,0.0,76
19861,Czechia,2020-10-12,Eta,0,0.0,76
19862,Czechia,2020-10-12,Gamma,0,0.0,76
19863,Czechia,2020-10-12,Iota,0,0.0,76
19864,Czechia,2020-10-12,Kappa,0,0.0,76
19865,Czechia,2020-10-12,Lambda,0,0.0,76
