,location,date,variant,num_sequences,perc_sequences,num_sequences_total
82548,Slovenia,2020-09-28,Epsilon,0,0.0,168
82549,Slovenia,2020-09-28,Eta,0,0.0,168
82550,Slovenia,2020-09-28,Gamma,0,0.0,168
82551,Slovenia,2020-09-28,Iota,0,0.0,168
82552,Slovenia,2020-09-28,Kappa,0,0.0,168
82553,Slovenia,2020-09-28,Lambda,0,0.0,168
82554,Slovenia,2020-09-28,Mu,0,0.0,168
82555,Slovenia,2020-09-28,Omicron,0,0.0,168
82556,Slovenia,2020-09-28,S:677H.Robin1,0,0.0,168
82557,Slovenia,2020-09-28,S:677P.Pelican,0,0.0,168
82558,Slovenia,2020-09-28,others,50,29.76,168
82559,Slovenia,2020-09-28,non_who,168,100.0,168
82560,Slovenia,2020-10-12,Alpha,0,0.0,341
82561,Slovenia,2020-10-12,B.1.1.277,0,0.0,341
82562,Slovenia,2020-10-12,B.1.1.302,0,0.0,341
82563,Slovenia,2020-10-12,B.1.1.519,0,0.0,341
82564,Slovenia,2020-10-12,B.1.160,91,26.69,341
82565,Slovenia,2020-10-12,B.1.177,9,2.64,341
82566,Slovenia,2020-10-12,B.1.221,1,0.29,341
82567,Slovenia,2020-10-12,B.1.258,110,32.26,341
82568,Slovenia,2020-10-12,B.1.367,0,0.0,341
82569,Slovenia,2020-10-12,B.1.620,0,0.0,341
82570,Slovenia,2020-10-12,Beta,0,0.0,341
82571,Slovenia,2020-10-12,Delta,0,0.0,341
82572,Slovenia,2020-10-12,Epsilon,0,0.0,341
82573,Slovenia,2020-10-12,Eta,0,0.0,341
82574,Slovenia,2020-10-12,Gamma,0,0.0,341
82575,Slovenia,2020-10-12,Iota,0,0.0,341
82576,Slovenia,2020-10-12,Kappa,0,0.0,341
82577,Slovenia,2020-10-12,Lambda,0,0.0,341
82578,Slovenia,2020-10-12,Mu,0,0.0,341
82579,Slovenia,2020-10-12,Omicron,0,0.0,341
82580,Slovenia,2020-10-12,S:677H.Robin1,0,0.0,341
82581,Slovenia,2020-10-12,S:677P.Pelican,0,0.0,341
82582,Slovenia,2020-10-12,others,130,38.12,341
82583,Slovenia,2020-10-12,non_who,341,100.0,341
82584,Slovenia,2020-10-26,Alpha,1,0.28,355
82585,Slovenia,2020-10-26,B.1.1.277,0,0.0,355
82586,Slovenia,2020-10-26,B.1.1.302,0,0.0,355
82587,Slovenia,2020-10-26,B.1.1.519,0,0.0,355
82588,Slovenia,2020-10-26,B.1.160,79,22.25,355
82589,Slovenia,2020-10-26,B.1.177,6,1.69,355
82590,Slovenia,2020-10-26,B.1.221,0,0.0,355
82591,Slovenia,2020-10-26,B.1.258,114,32.11,355
82592,Slovenia,2020-10-26,B.1.367,0,0.0,355
82593,Slovenia,2020-10-26,B.1.620,0,0.0,355
82594,Slovenia,2020-10-26,Beta,0,0.0,355
82595,Slovenia,2020-10-26,Delta,1,0.28,355
82596,Slovenia,2020-10-26,Epsilon,0,0.0,355
82597,Slovenia,2020-10-26,Eta,0,0.0,355
82598,Slovenia,2020-10-26,Gamma,0,0.0,355
82599,Slovenia,2020-10-26,Iota,0,0.0,355
82600,Slovenia,2020-10-26,Kappa,0,0.0,355
82601,Slovenia,2020-10-26,Lambda,0,0.0,355
82602,Slovenia,2020-10-26,Mu,0,0.0,355
82603,Slovenia,2020-10-26,Omicron,0,0.0,355
82604,Slovenia,2020-10-26,S:677H.Robin1,0,0.0,355
82605,Slovenia,2020-10-26,S:677P.Pelican,0,0.0,355
82606,Slovenia,2020-10-26,others,154,43.39,355
82607,Slovenia,2020-10-26,non_who,353,99.44,355
82608,Slovenia,2020-11-09,Alpha,1,0.11,889
82609,Slovenia,2020-11-09,B.1.1.277,0,0.0,889
82610,Slovenia,2020-11-09,B.1.1.302,0,0.0,889
82611,Slovenia,2020-11-09,B.1.1.519,0,0.0,889
82612,Slovenia,2020-11-09,B.1.160,146,16.42,889
82613,Slovenia,2020-11-09,B.1.177,6,0.67,889
82614,Slovenia,2020-11-09,B.1.221,6,0.67,889
82615,Slovenia,2020-11-09,B.1.258,482,54.22,889
82616,Slovenia,2020-11-09,B.1.367,0,0.0,889
82617,Slovenia,2020-11-09,B.1.620,0,0.0,889
82618,Slovenia,2020-11-09,Beta,0,0.0,889
82619,Slovenia,2020-11-09,Delta,0,0.0,889
82620,Slovenia,2020-11-09,Epsilon,0,0.0,889
82621,Slovenia,2020-11-09,Eta,0,0.0,889
82622,Slovenia,2020-11-09,Gamma,0,0.0,889
82623,Slovenia,2020-11-09,Iota,0,0.0,889
82624,Slovenia,2020-11-09,Kappa,0,0.0,889
82625,Slovenia,2020-11-09,Lambda,0,0.0,889
82626,Slovenia,2020-11-09,Mu,0,0.0,889
82627,Slovenia,2020-11-09,Omicron,0,0.0,889
82628,Slovenia,2020-11-09,S:677H.Robin1,0,0.0,889
82629,Slovenia,2020-11-09,S:677P.Pelican,0,0.0,889
82630,Slovenia,2020-11-09,others,248,27.91,889
82631,Slovenia,2020-11-09,non_who,888,99.89,889
82632,Slovenia,2020-11-23,Alpha,2,1.53,131
82633,Slovenia,2020-11-23,B.1.1.277,0,0.0,131
82634,Slovenia,2020-11-23,B.1.1.302,0,0.0,131
82635,Slovenia,2020-11-23,B.1.1.519,0,0.0,131
82636,Slovenia,2020-11-23,B.1.160,19,14.5,131
82637,Slovenia,2020-11-23,B.1.177,0,0.0,131
82638,Slovenia,2020-11-23,B.1.221,0,0.0,131
82639,Slovenia,2020-11-23,B.1.258,71,54.2,131
82640,Slovenia,2020-11-23,B.1.367,0,0.0,131
82641,Slovenia,2020-11-23,B.1.620,0,0.0,131
82642,Slovenia,2020-11-23,Beta,0,0.0,131
82643,Slovenia,2020-11-23,Delta,0,0.0,131
82644,Slovenia,2020-11-23,Epsilon,0,0.0,131
82645,Slovenia,2020-11-23,Eta,0,0.0,131
82646,Slovenia,2020-11-23,Gamma,0,0.0,131
82647,Slovenia,2020-11-23,Iota,0,0.0,131
82648,Slovenia,2020-11-23,Kappa,0,0.0,131
82649,Slovenia,2020-11-23,Lambda,0,0.0,131
82650,Slovenia,2020-11-23,Mu,0,0.0,131
82651,Slovenia,2020-11-23,Omicron,0,0.0,131
82652,Slovenia,2020-11-23,S:677H.Robin1,0,0.0,131
82653,Slovenia,2020-11-23,S:677P.Pelican,0,0.0,131
82654,Slovenia,2020-11-23,others,39,29.77,131
82655,Slovenia,2020-11-23,non_who,129,98.47,131
82656,Slovenia,2020-12-07,Alpha,1,0.1,968
82657,Slovenia,2020-12-07,B.1.1.277,0,0.0,968
82658,Slovenia,2020-12-07,B.1.1.302,0,0.0,968
82659,Slovenia,2020-12-07,B.1.1.519,0,0.0,968
82660,Slovenia,2020-12-07,B.1.160,91,9.4,968
82661,Slovenia,2020-12-07,B.1.177,31,3.2,968
82662,Slovenia,2020-12-07,B.1.221,1,0.1,968
82663,Slovenia,2020-12-07,B.1.258,624,64.46,968
82664,Slovenia,2020-12-07,B.1.367,0,0.0,968
82665,Slovenia,2020-12-07,B.1.620,0,0.0,968
82666,Slovenia,2020-12-07,Beta,0,0.0,968
82667,Slovenia,2020-12-07,Delta,0,0.0,968
82668,Slovenia,2020-12-07,Epsilon,0,0.0,968
82669,Slovenia,2020-12-07,Eta,0,0.0,968
82670,Slovenia,2020-12-07,Gamma,0,0.0,968
82671,Slovenia,2020-12-07,Iota,0,0.0,968
82672,Slovenia,2020-12-07,Kappa,0,0.0,968
82673,Slovenia,2020-12-07,Lambda,0,0.0,968
82674,Slovenia,2020-12-07,Mu,0,0.0,968
82675,Slovenia,2020-12-07,Omicron,0,0.0,968
82676,Slovenia,2020-12-07,S:677H.Robin1,0,0.0,968
82677,Slovenia,2020-12-07,S:677P.Pelican,0,0.0,968
82678,Slovenia,2020-12-07,others,220,22.74,968
82679,Slovenia,2020-12-07,non_who,967,99.9,968
82680,Slovenia,2020-12-21,Alpha,3,0.34,888
82681,Slovenia,2020-12-21,B.1.1.277,0,0.0,888
82682,Slovenia,2020-12-21,B.1.1.302,0,0.0,888
82683,Slovenia,2020-12-21,B.1.1.519,0,0.0,888
82684,Slovenia,2020-12-21,B.1.160,85,9.57,888
82685,Slovenia,2020-12-21,B.1.177,14,1.58,888
82686,Slovenia,2020-12-21,B.1.221,4,0.45,888
82687,Slovenia,2020-12-21,B.1.258,627,70.61,888
82688,Slovenia,2020-12-21,B.1.367,0,0.0,888
82689,Slovenia,2020-12-21,B.1.620,0,0.0,888
82690,Slovenia,2020-12-21,Beta,0,0.0,888
82691,Slovenia,2020-12-21,Delta,1,0.11,888
