,location,date,variant,num_sequences,perc_sequences,num_sequences_total
32466,Greece,2020-11-09,Mu,0,0.0,207
32467,Greece,2020-11-09,Omicron,0,0.0,207
32468,Greece,2020-11-09,S:677H.Robin1,0,0.0,207
32469,Greece,2020-11-09,S:677P.Pelican,0,0.0,207
32470,Greece,2020-11-09,others,150,72.46,207
32471,Greece,2020-11-09,non_who,207,100.0,207
32472,Greece,2020-11-23,Alpha,0,0.0,141
32473,Greece,2020-11-23,B.1.1.277,1,0.71,141
32474,Greece,2020-11-23,B.1.1.302,0,0.0,141
32475,Greece,2020-11-23,B.1.1.519,0,0.0,141
32476,Greece,2020-11-23,B.1.160,4,2.84,141
32477,Greece,2020-11-23,B.1.177,54,38.3,141
32478,Greece,2020-11-23,B.1.221,6,4.26,141
32479,Greece,2020-11-23,B.1.258,27,19.15,141
32480,Greece,2020-11-23,B.1.367,0,0.0,141
32481,Greece,2020-11-23,B.1.620,0,0.0,141
32482,Greece,2020-11-23,Beta,0,0.0,141
32483,Greece,2020-11-23,Delta,0,0.0,141
32484,Greece,2020-11-23,Epsilon,0,0.0,141
32485,Greece,2020-11-23,Eta,0,0.0,141
32486,Greece,2020-11-23,Gamma,0,0.0,141
32487,Greece,2020-11-23,Iota,0,0.0,141
32488,Greece,2020-11-23,Kappa,0,0.0,141
32489,Greece,2020-11-23,Lambda,0,0.0,141
32490,Greece,2020-11-23,Mu,0,0.0,141
32491,Greece,2020-11-23,Omicron,0,0.0,141
32492,Greece,2020-11-23,S:677H.Robin1,0,0.0,141
32493,Greece,2020-11-23,S:677P.Pelican,0,0.0,141
32494,Greece,2020-11-23,others,49,34.74,141
32495,Greece,2020-11-23,non_who,141,100.0,141
32496,Greece,2020-12-07,Alpha,0,0.0,78
32497,Greece,2020-12-07,B.1.1.277,0,0.0,78
32498,Greece,2020-12-07,B.1.1.302,0,0.0,78
32499,Greece,2020-12-07,B.1.1.519,0,0.0,78
32500,Greece,2020-12-07,B.1.160,4,5.13,78
