,location,date,variant,num_sequences,perc_sequences,num_sequences_total
78446,Serbia,2020-08-17,Gamma,0,0.0,21
78447,Serbia,2020-08-17,Iota,0,0.0,21
78448,Serbia,2020-08-17,Kappa,0,0.0,21
78449,Serbia,2020-08-17,Lambda,0,0.0,21
78450,Serbia,2020-08-17,Mu,0,0.0,21
78451,Serbia,2020-08-17,Omicron,0,0.0,21
78452,Serbia,2020-08-17,S:677H.Robin1,0,0.0,21
78453,Serbia,2020-08-17,S:677P.Pelican,0,0.0,21
78454,Serbia,2020-08-17,others,21,100.0,21
78455,Serbia,2020-08-17,non_who,21,100.0,21
78456,Serbia,2020-08-31,Alpha,0,0.0,3
78457,Serbia,2020-08-31,B.1.1.277,0,0.0,3
78458,Serbia,2020-08-31,B.1.1.302,0,0.0,3
78459,Serbia,2020-08-31,B.1.1.519,0,0.0,3
78460,Serbia,2020-08-31,B.1.160,0,0.0,3
78461,Serbia,2020-08-31,B.1.177,0,0.0,3
78462,Serbia,2020-08-31,B.1.221,0,0.0,3
78463,Serbia,2020-08-31,B.1.258,0,0.0,3
78464,Serbia,2020-08-31,B.1.367,0,0.0,3
78465,Serbia,2020-08-31,B.1.620,0,0.0,3
78466,Serbia,2020-08-31,Beta,0,0.0,3
78467,Serbia,2020-08-31,Delta,0,0.0,3
78468,Serbia,2020-08-31,Epsilon,0,0.0,3
78469,Serbia,2020-08-31,Eta,0,0.0,3
78470,Serbia,2020-08-31,Gamma,0,0.0,3
78471,Serbia,2020-08-31,Iota,0,0.0,3
78472,Serbia,2020-08-31,Kappa,0,0.0,3
78473,Serbia,2020-08-31,Lambda,0,0.0,3
78474,Serbia,2020-08-31,Mu,0,0.0,3
78475,Serbia,2020-08-31,Omicron,0,0.0,3
78476,Serbia,2020-08-31,S:677H.Robin1,0,0.0,3
78477,Serbia,2020-08-31,S:677P.Pelican,0,0.0,3
78478,Serbia,2020-08-31,others,3,100.0,3
78479,Serbia,2020-08-31,non_who,3,100.0,3
78480,Serbia,2020-09-14,Alpha,0,0.0,1
78481,Serbia,2020-09-14,B.1.1.277,0,0.0,1
78482,Serbia,2020-09-14,B.1.1.302,0,0.0,1
78483,Serbia,2020-09-14,B.1.1.519,0,0.0,1
78484,Serbia,2020-09-14,B.1.160,0,0.0,1
78485,Serbia,2020-09-14,B.1.177,0,0.0,1
78486,Serbia,2020-09-14,B.1.221,0,0.0,1
78487,Serbia,2020-09-14,B.1.258,0,0.0,1
78488,Serbia,2020-09-14,B.1.367,0,0.0,1
78489,Serbia,2020-09-14,B.1.620,0,0.0,1
78490,Serbia,2020-09-14,Beta,0,0.0,1
78491,Serbia,2020-09-14,Delta,0,0.0,1
78492,Serbia,2020-09-14,Epsilon,0,0.0,1
78493,Serbia,2020-09-14,Eta,0,0.0,1
78494,Serbia,2020-09-14,Gamma,0,0.0,1
78495,Serbia,2020-09-14,Iota,0,0.0,1
78496,Serbia,2020-09-14,Kappa,0,0.0,1
78497,Serbia,2020-09-14,Lambda,0,0.0,1
78498,Serbia,2020-09-14,Mu,0,0.0,1
78499,Serbia,2020-09-14,Omicron,0,0.0,1
78500,Serbia,2020-09-14,S:677H.Robin1,0,0.0,1
78501,Serbia,2020-09-14,S:677P.Pelican,0,0.0,1
78502,Serbia,2020-09-14,others,1,100.0,1
78503,Serbia,2020-09-14,non_who,1,100.0,1
78504,Serbia,2020-09-28,Alpha,0,0.0,14
78505,Serbia,2020-09-28,B.1.1.277,0,0.0,14
78506,Serbia,2020-09-28,B.1.1.302,0,0.0,14
78507,Serbia,2020-09-28,B.1.1.519,0,0.0,14
78508,Serbia,2020-09-28,B.1.160,0,0.0,14
78509,Serbia,2020-09-28,B.1.177,0,0.0,14
78510,Serbia,2020-09-28,B.1.221,2,14.29,14
78511,Serbia,2020-09-28,B.1.258,0,0.0,14
78512,Serbia,2020-09-28,B.1.367,0,0.0,14
78513,Serbia,2020-09-28,B.1.620,0,0.0,14
78514,Serbia,2020-09-28,Beta,0,0.0,14
78515,Serbia,2020-09-28,Delta,0,0.0,14
78516,Serbia,2020-09-28,Epsilon,0,0.0,14
78517,Serbia,2020-09-28,Eta,0,0.0,14
78518,Serbia,2020-09-28,Gamma,0,0.0,14
78519,Serbia,2020-09-28,Iota,0,0.0,14
78520,Serbia,2020-09-28,Kappa,0,0.0,14
78521,Serbia,2020-09-28,Lambda,0,0.0,14
78522,Serbia,2020-09-28,Mu,0,0.0,14
78523,Serbia,2020-09-28,Omicron,0,0.0,14
78524,Serbia,2020-09-28,S:677H.Robin1,0,0.0,14
78525,Serbia,2020-09-28,S:677P.Pelican,0,0.0,14
78526,Serbia,2020-09-28,others,12,85.71,14
78527,Serbia,2020-09-28,non_who,14,100.0,14
78528,Serbia,2020-10-12,Alpha,1,3.33,30
78529,Serbia,2020-10-12,B.1.1.277,0,0.0,30
78530,Serbia,2020-10-12,B.1.1.302,0,0.0,30
78531,Serbia,2020-10-12,B.1.1.519,0,0.0,30
78532,Serbia,2020-10-12,B.1.160,6,20.0,30
78533,Serbia,2020-10-12,B.1.177,3,10.0,30
78534,Serbia,2020-10-12,B.1.221,0,0.0,30
78535,Serbia,2020-10-12,B.1.258,0,0.0,30
78536,Serbia,2020-10-12,B.1.367,0,0.0,30
78537,Serbia,2020-10-12,B.1.620,0,0.0,30
78538,Serbia,2020-10-12,Beta,0,0.0,30
78539,Serbia,2020-10-12,Delta,0,0.0,30
78540,Serbia,2020-10-12,Epsilon,0,0.0,30
78541,Serbia,2020-10-12,Eta,0,0.0,30
78542,Serbia,2020-10-12,Gamma,0,0.0,30
78543,Serbia,2020-10-12,Iota,0,0.0,30
78544,Serbia,2020-10-12,Kappa,0,0.0,30
78545,Serbia,2020-10-12,Lambda,0,0.0,30
78546,Serbia,2020-10-12,Mu,0,0.0,30
78547,Serbia,2020-10-12,Omicron,0,0.0,30
78548,Serbia,2020-10-12,S:677H.Robin1,0,0.0,30
78549,Serbia,2020-10-12,S:677P.Pelican,0,0.0,30
78550,Serbia,2020-10-12,others,20,66.67,30
78551,Serbia,2020-10-12,non_who,29,96.67,30
78552,Serbia,2020-10-26,Alpha,0,0.0,18
78553,Serbia,2020-10-26,B.1.1.277,0,0.0,18
78554,Serbia,2020-10-26,B.1.1.302,0,0.0,18
78555,Serbia,2020-10-26,B.1.1.519,0,0.0,18
78556,Serbia,2020-10-26,B.1.160,2,11.11,18
78557,Serbia,2020-10-26,B.1.177,0,0.0,18
78558,Serbia,2020-10-26,B.1.221,0,0.0,18
78559,Serbia,2020-10-26,B.1.258,1,5.56,18
78560,Serbia,2020-10-26,B.1.367,0,0.0,18
78561,Serbia,2020-10-26,B.1.620,0,0.0,18
78562,Serbia,2020-10-26,Beta,0,0.0,18
78563,Serbia,2020-10-26,Delta,0,0.0,18
78564,Serbia,2020-10-26,Epsilon,0,0.0,18
78565,Serbia,2020-10-26,Eta,0,0.0,18
78566,Serbia,2020-10-26,Gamma,0,0.0,18
78567,Serbia,2020-10-26,Iota,0,0.0,18
78568,Serbia,2020-10-26,Kappa,0,0.0,18
78569,Serbia,2020-10-26,Lambda,0,0.0,18
78570,Serbia,2020-10-26,Mu,0,0.0,18
78571,Serbia,2020-10-26,Omicron,0,0.0,18
78572,Serbia,2020-10-26,S:677H.Robin1,0,0.0,18
78573,Serbia,2020-10-26,S:677P.Pelican,0,0.0,18
78574,Serbia,2020-10-26,others,15,83.33,18
78575,Serbia,2020-10-26,non_who,18,100.0,18
78576,Serbia,2020-11-09,Alpha,0,0.0,7
78577,Serbia,2020-11-09,B.1.1.277,0,0.0,7
78578,Serbia,2020-11-09,B.1.1.302,0,0.0,7
78579,Serbia,2020-11-09,B.1.1.519,0,0.0,7
78580,Serbia,2020-11-09,B.1.160,0,0.0,7
78581,Serbia,2020-11-09,B.1.177,0,0.0,7
78582,Serbia,2020-11-09,B.1.221,0,0.0,7
78583,Serbia,2020-11-09,B.1.258,0,0.0,7
78584,Serbia,2020-11-09,B.1.367,0,0.0,7
78585,Serbia,2020-11-09,B.1.620,0,0.0,7
78586,Serbia,2020-11-09,Beta,0,0.0,7
78587,Serbia,2020-11-09,Delta,0,0.0,7
78588,Serbia,2020-11-09,Epsilon,0,0.0,7
