,location,date,variant,num_sequences,perc_sequences,num_sequences_total
66741,Oman,2021-03-22,S:677P.Pelican,0,0.0,7
66742,Oman,2021-03-22,others,0,0.0,7
66743,Oman,2021-03-22,non_who,0,0.0,7
66744,Oman,2021-04-05,Alpha,9,81.82,11
66745,Oman,2021-04-05,B.1.1.277,0,0.0,11
66746,Oman,2021-04-05,B.1.1.302,0,0.0,11
66747,Oman,2021-04-05,B.1.1.519,0,0.0,11
66748,Oman,2021-04-05,B.1.160,0,0.0,11
66749,Oman,2021-04-05,B.1.177,0,0.0,11
66750,Oman,2021-04-05,B.1.221,0,0.0,11
66751,Oman,2021-04-05,B.1.258,0,0.0,11
66752,Oman,2021-04-05,B.1.367,0,0.0,11
66753,Oman,2021-04-05,B.1.620,0,0.0,11
66754,Oman,2021-04-05,Beta,0,0.0,11
66755,Oman,2021-04-05,Delta,0,0.0,11
66756,Oman,2021-04-05,Epsilon,0,0.0,11
66757,Oman,2021-04-05,Eta,0,0.0,11
66758,Oman,2021-04-05,Gamma,0,0.0,11
66759,Oman,2021-04-05,Iota,0,0.0,11
66760,Oman,2021-04-05,Kappa,0,0.0,11
66761,Oman,2021-04-05,Lambda,0,0.0,11
66762,Oman,2021-04-05,Mu,0,0.0,11
66763,Oman,2021-04-05,Omicron,0,0.0,11
66764,Oman,2021-04-05,S:677H.Robin1,0,0.0,11
66765,Oman,2021-04-05,S:677P.Pelican,0,0.0,11
66766,Oman,2021-04-05,others,2,18.18,11
66767,Oman,2021-04-05,non_who,2,18.18,11
66768,Oman,2021-04-19,Alpha,12,66.67,18
66769,Oman,2021-04-19,B.1.1.277,0,0.0,18
66770,Oman,2021-04-19,B.1.1.302,0,0.0,18
66771,Oman,2021-04-19,B.1.1.519,0,0.0,18
66772,Oman,2021-04-19,B.1.160,0,0.0,18
66773,Oman,2021-04-19,B.1.177,0,0.0,18
66774,Oman,2021-04-19,B.1.221,0,0.0,18
66775,Oman,2021-04-19,B.1.258,0,0.0,18
66776,Oman,2021-04-19,B.1.367,0,0.0,18
66777,Oman,2021-04-19,B.1.620,0,0.0,18
66778,Oman,2021-04-19,Beta,1,5.56,18
66779,Oman,2021-04-19,Delta,4,22.22,18
66780,Oman,2021-04-19,Epsilon,0,0.0,18
66781,Oman,2021-04-19,Eta,0,0.0,18
66782,Oman,2021-04-19,Gamma,0,0.0,18
66783,Oman,2021-04-19,Iota,0,0.0,18
66784,Oman,2021-04-19,Kappa,0,0.0,18
66785,Oman,2021-04-19,Lambda,0,0.0,18
66786,Oman,2021-04-19,Mu,0,0.0,18
66787,Oman,2021-04-19,Omicron,0,0.0,18
66788,Oman,2021-04-19,S:677H.Robin1,0,0.0,18
66789,Oman,2021-04-19,S:677P.Pelican,0,0.0,18
66790,Oman,2021-04-19,others,1,5.55,18
66791,Oman,2021-04-19,non_who,1,5.55,18
66792,Oman,2021-05-03,Alpha,45,84.91,53
66793,Oman,2021-05-03,B.1.1.277,0,0.0,53
66794,Oman,2021-05-03,B.1.1.302,0,0.0,53
66795,Oman,2021-05-03,B.1.1.519,0,0.0,53
66796,Oman,2021-05-03,B.1.160,0,0.0,53
66797,Oman,2021-05-03,B.1.177,0,0.0,53
66798,Oman,2021-05-03,B.1.221,0,0.0,53
66799,Oman,2021-05-03,B.1.258,0,0.0,53
66800,Oman,2021-05-03,B.1.367,0,0.0,53
66801,Oman,2021-05-03,B.1.620,0,0.0,53
66802,Oman,2021-05-03,Beta,2,3.77,53
66803,Oman,2021-05-03,Delta,5,9.43,53
66804,Oman,2021-05-03,Epsilon,0,0.0,53
66805,Oman,2021-05-03,Eta,0,0.0,53
66806,Oman,2021-05-03,Gamma,0,0.0,53
66807,Oman,2021-05-03,Iota,0,0.0,53
66808,Oman,2021-05-03,Kappa,1,1.89,53
66809,Oman,2021-05-03,Lambda,0,0.0,53
66810,Oman,2021-05-03,Mu,0,0.0,53
66811,Oman,2021-05-03,Omicron,0,0.0,53
66812,Oman,2021-05-03,S:677H.Robin1,0,0.0,53
66813,Oman,2021-05-03,S:677P.Pelican,0,0.0,53
66814,Oman,2021-05-03,others,0,0.0,53
66815,Oman,2021-05-03,non_who,0,0.0,53
66816,Oman,2021-05-17,Alpha,12,57.14,21
66817,Oman,2021-05-17,B.1.1.277,0,0.0,21
66818,Oman,2021-05-17,B.1.1.302,0,0.0,21
66819,Oman,2021-05-17,B.1.1.519,0,0.0,21
66820,Oman,2021-05-17,B.1.160,0,0.0,21
66821,Oman,2021-05-17,B.1.177,0,0.0,21
66822,Oman,2021-05-17,B.1.221,0,0.0,21
66823,Oman,2021-05-17,B.1.258,0,0.0,21
66824,Oman,2021-05-17,B.1.367,0,0.0,21
66825,Oman,2021-05-17,B.1.620,0,0.0,21
66826,Oman,2021-05-17,Beta,0,0.0,21
66827,Oman,2021-05-17,Delta,7,33.33,21
66828,Oman,2021-05-17,Epsilon,0,0.0,21
66829,Oman,2021-05-17,Eta,0,0.0,21
66830,Oman,2021-05-17,Gamma,0,0.0,21
66831,Oman,2021-05-17,Iota,0,0.0,21
66832,Oman,2021-05-17,Kappa,1,4.76,21
66833,Oman,2021-05-17,Lambda,0,0.0,21
66834,Oman,2021-05-17,Mu,0,0.0,21
66835,Oman,2021-05-17,Omicron,0,0.0,21
66836,Oman,2021-05-17,S:677H.Robin1,0,0.0,21
66837,Oman,2021-05-17,S:677P.Pelican,0,0.0,21
66838,Oman,2021-05-17,others,1,4.77,21
66839,Oman,2021-05-17,non_who,1,4.77,21
66840,Oman,2021-05-31,Alpha,6,50.0,12
66841,Oman,2021-05-31,B.1.1.277,0,0.0,12
66842,Oman,2021-05-31,B.1.1.302,0,0.0,12
66843,Oman,2021-05-31,B.1.1.519,0,0.0,12
66844,Oman,2021-05-31,B.1.160,0,0.0,12
66845,Oman,2021-05-31,B.1.177,0,0.0,12
66846,Oman,2021-05-31,B.1.221,0,0.0,12
66847,Oman,2021-05-31,B.1.258,0,0.0,12
66848,Oman,2021-05-31,B.1.367,0,0.0,12
66849,Oman,2021-05-31,B.1.620,0,0.0,12
66850,Oman,2021-05-31,Beta,0,0.0,12
66851,Oman,2021-05-31,Delta,4,33.33,12
66852,Oman,2021-05-31,Epsilon,0,0.0,12
66853,Oman,2021-05-31,Eta,0,0.0,12
66854,Oman,2021-05-31,Gamma,0,0.0,12
66855,Oman,2021-05-31,Iota,0,0.0,12
66856,Oman,2021-05-31,Kappa,0,0.0,12
66857,Oman,2021-05-31,Lambda,0,0.0,12
66858,Oman,2021-05-31,Mu,0,0.0,12
66859,Oman,2021-05-31,Omicron,0,0.0,12
66860,Oman,2021-05-31,S:677H.Robin1,0,0.0,12
66861,Oman,2021-05-31,S:677P.Pelican,0,0.0,12
66862,Oman,2021-05-31,others,2,16.67,12
66863,Oman,2021-05-31,non_who,2,16.67,12
66864,Oman,2021-06-14,Alpha,12,27.91,43
66865,Oman,2021-06-14,B.1.1.277,0,0.0,43
66866,Oman,2021-06-14,B.1.1.302,0,0.0,43
66867,Oman,2021-06-14,B.1.1.519,0,0.0,43
66868,Oman,2021-06-14,B.1.160,0,0.0,43
66869,Oman,2021-06-14,B.1.177,0,0.0,43
66870,Oman,2021-06-14,B.1.221,0,0.0,43
66871,Oman,2021-06-14,B.1.258,0,0.0,43
66872,Oman,2021-06-14,B.1.367,0,0.0,43
66873,Oman,2021-06-14,B.1.620,0,0.0,43
66874,Oman,2021-06-14,Beta,0,0.0,43
66875,Oman,2021-06-14,Delta,31,72.09,43
66876,Oman,2021-06-14,Epsilon,0,0.0,43
66877,Oman,2021-06-14,Eta,0,0.0,43
66878,Oman,2021-06-14,Gamma,0,0.0,43
66879,Oman,2021-06-14,Iota,0,0.0,43
66880,Oman,2021-06-14,Kappa,0,0.0,43
66881,Oman,2021-06-14,Lambda,0,0.0,43
66882,Oman,2021-06-14,Mu,0,0.0,43
66883,Oman,2021-06-14,Omicron,0,0.0,43
66884,Oman,2021-06-14,S:677H.Robin1,0,0.0,43
66885,Oman,2021-06-14,S:677P.Pelican,0,0.0,43
66886,Oman,2021-06-14,others,0,0.0,43
66887,Oman,2021-06-14,non_who,0,0.0,43
66888,Oman,2021-06-28,Alpha,8,11.27,71
66889,Oman,2021-06-28,B.1.1.277,0,0.0,71
66890,Oman,2021-06-28,B.1.1.302,0,0.0,71
66891,Oman,2021-06-28,B.1.1.519,0,0.0,71
66892,Oman,2021-06-28,B.1.160,0,0.0,71
66893,Oman,2021-06-28,B.1.177,0,0.0,71
66894,Oman,2021-06-28,B.1.221,0,0.0,71
66895,Oman,2021-06-28,B.1.258,0,0.0,71
66896,Oman,2021-06-28,B.1.367,0,0.0,71
66897,Oman,2021-06-28,B.1.620,0,0.0,71
66898,Oman,2021-06-28,Beta,0,0.0,71
66899,Oman,2021-06-28,Delta,63,88.73,71
66900,Oman,2021-06-28,Epsilon,0,0.0,71
66901,Oman,2021-06-28,Eta,0,0.0,71
66902,Oman,2021-06-28,Gamma,0,0.0,71
66903,Oman,2021-06-28,Iota,0,0.0,71
66904,Oman,2021-06-28,Kappa,0,0.0,71
66905,Oman,2021-06-28,Lambda,0,0.0,71
66906,Oman,2021-06-28,Mu,0,0.0,71
66907,Oman,2021-06-28,Omicron,0,0.0,71
66908,Oman,2021-06-28,S:677H.Robin1,0,0.0,71
66909,Oman,2021-06-28,S:677P.Pelican,0,0.0,71
66910,Oman,2021-06-28,others,0,0.0,71
66911,Oman,2021-06-28,non_who,0,0.0,71
66912,Oman,2021-07-12,Alpha,5,71.43,7
66913,Oman,2021-07-12,B.1.1.277,0,0.0,7
66914,Oman,2021-07-12,B.1.1.302,0,0.0,7
66915,Oman,2021-07-12,B.1.1.519,0,0.0,7
66916,Oman,2021-07-12,B.1.160,0,0.0,7
66917,Oman,2021-07-12,B.1.177,0,0.0,7
66918,Oman,2021-07-12,B.1.221,0,0.0,7
66919,Oman,2021-07-12,B.1.258,0,0.0,7
66920,Oman,2021-07-12,B.1.367,0,0.0,7
66921,Oman,2021-07-12,B.1.620,0,0.0,7
66922,Oman,2021-07-12,Beta,0,0.0,7
66923,Oman,2021-07-12,Delta,1,14.29,7
66924,Oman,2021-07-12,Epsilon,0,0.0,7
66925,Oman,2021-07-12,Eta,0,0.0,7
66926,Oman,2021-07-12,Gamma,0,0.0,7
66927,Oman,2021-07-12,Iota,0,0.0,7
66928,Oman,2021-07-12,Kappa,0,0.0,7
66929,Oman,2021-07-12,Lambda,0,0.0,7
66930,Oman,2021-07-12,Mu,0,0.0,7
66931,Oman,2021-07-12,Omicron,0,0.0,7
66932,Oman,2021-07-12,S:677H.Robin1,0,0.0,7
66933,Oman,2021-07-12,S:677P.Pelican,0,0.0,7
66934,Oman,2021-07-12,others,1,14.28,7
66935,Oman,2021-07-12,non_who,1,14.28,7
66936,Oman,2021-09-06,Alpha,0,0.0,1
66937,Oman,2021-09-06,B.1.1.277,0,0.0,1
66938,Oman,2021-09-06,B.1.1.302,0,0.0,1
66939,Oman,2021-09-06,B.1.1.519,0,0.0,1
66940,Oman,2021-09-06,B.1.160,0,0.0,1
66941,Oman,2021-09-06,B.1.177,0,0.0,1
66942,Oman,2021-09-06,B.1.221,0,0.0,1
66943,Oman,2021-09-06,B.1.258,0,0.0,1
66944,Oman,2021-09-06,B.1.367,0,0.0,1
66945,Oman,2021-09-06,B.1.620,0,0.0,1
66946,Oman,2021-09-06,Beta,0,0.0,1
66947,Oman,2021-09-06,Delta,1,100.0,1
66948,Oman,2021-09-06,Epsilon,0,0.0,1
66949,Oman,2021-09-06,Eta,0,0.0,1
66950,Oman,2021-09-06,Gamma,0,0.0,1
66951,Oman,2021-09-06,Iota,0,0.0,1
66952,Oman,2021-09-06,Kappa,0,0.0,1
66953,Oman,2021-09-06,Lambda,0,0.0,1
66954,Oman,2021-09-06,Mu,0,0.0,1
66955,Oman,2021-09-06,Omicron,0,0.0,1
66956,Oman,2021-09-06,S:677H.Robin1,0,0.0,1
66957,Oman,2021-09-06,S:677P.Pelican,0,0.0,1
66958,Oman,2021-09-06,others,0,0.0,1
66959,Oman,2021-09-06,non_who,0,0.0,1
66960,Oman,2021-12-13,Alpha,0,0.0,8
66961,Oman,2021-12-13,B.1.1.277,0,0.0,8
66962,Oman,2021-12-13,B.1.1.302,0,0.0,8
66963,Oman,2021-12-13,B.1.1.519,0,0.0,8
66964,Oman,2021-12-13,B.1.160,0,0.0,8
66965,Oman,2021-12-13,B.1.177,0,0.0,8
66966,Oman,2021-12-13,B.1.221,0,0.0,8
66967,Oman,2021-12-13,B.1.258,0,0.0,8
66968,Oman,2021-12-13,B.1.367,0,0.0,8
66969,Oman,2021-12-13,B.1.620,0,0.0,8
66970,Oman,2021-12-13,Beta,0,0.0,8
66971,Oman,2021-12-13,Delta,0,0.0,8
66972,Oman,2021-12-13,Epsilon,0,0.0,8
66973,Oman,2021-12-13,Eta,0,0.0,8
66974,Oman,2021-12-13,Gamma,0,0.0,8
66975,Oman,2021-12-13,Iota,0,0.0,8
66976,Oman,2021-12-13,Kappa,0,0.0,8
66977,Oman,2021-12-13,Lambda,0,0.0,8
66978,Oman,2021-12-13,Mu,0,0.0,8
66979,Oman,2021-12-13,Omicron,8,100.0,8
66980,Oman,2021-12-13,S:677H.Robin1,0,0.0,8
66981,Oman,2021-12-13,S:677P.Pelican,0,0.0,8
66982,Oman,2021-12-13,others,0,0.0,8
66983,Oman,2021-12-13,non_who,0,0.0,8
66984,Oman,2021-12-27,Alpha,0,0.0,1
66985,Oman,2021-12-27,B.1.1.277,0,0.0,1
66986,Oman,2021-12-27,B.1.1.302,0,0.0,1
66987,Oman,2021-12-27,B.1.1.519,0,0.0,1
66988,Oman,2021-12-27,B.1.160,0,0.0,1
66989,Oman,2021-12-27,B.1.177,0,0.0,1
66990,Oman,2021-12-27,B.1.221,0,0.0,1
66991,Oman,2021-12-27,B.1.258,0,0.0,1
66992,Oman,2021-12-27,B.1.367,0,0.0,1
66993,Oman,2021-12-27,B.1.620,0,0.0,1
66994,Oman,2021-12-27,Beta,0,0.0,1
66995,Oman,2021-12-27,Delta,0,0.0,1
66996,Oman,2021-12-27,Epsilon,0,0.0,1
66997,Oman,2021-12-27,Eta,0,0.0,1
66998,Oman,2021-12-27,Gamma,0,0.0,1
66999,Oman,2021-12-27,Iota,0,0.0,1
67000,Oman,2021-12-27,Kappa,0,0.0,1
67001,Oman,2021-12-27,Lambda,0,0.0,1
67002,Oman,2021-12-27,Mu,0,0.0,1
67003,Oman,2021-12-27,Omicron,1,100.0,1
67004,Oman,2021-12-27,S:677H.Robin1,0,0.0,1
67005,Oman,2021-12-27,S:677P.Pelican,0,0.0,1
67006,Oman,2021-12-27,others,0,0.0,1
67007,Oman,2021-12-27,non_who,0,0.0,1
