,location,date,variant,num_sequences,perc_sequences,num_sequences_total
9208,Botswana,2020-12-07,Kappa,0,0.0,10
9209,Botswana,2020-12-07,Lambda,0,0.0,10
9210,Botswana,2020-12-07,Mu,0,0.0,10
9211,Botswana,2020-12-07,Omicron,0,0.0,10
9212,Botswana,2020-12-07,S:677H.Robin1,0,0.0,10
9213,Botswana,2020-12-07,S:677P.Pelican,0,0.0,10
9214,Botswana,2020-12-07,others,7,70.0,10
9215,Botswana,2020-12-07,non_who,7,70.0,10
9216,Botswana,2020-12-21,Alpha,0,0.0,17
9217,Botswana,2020-12-21,B.1.1.277,0,0.0,17
9218,Botswana,2020-12-21,B.1.1.302,0,0.0,17
9219,Botswana,2020-12-21,B.1.1.519,0,0.0,17
9220,Botswana,2020-12-21,B.1.160,0,0.0,17
9221,Botswana,2020-12-21,B.1.177,0,0.0,17
9222,Botswana,2020-12-21,B.1.221,0,0.0,17
9223,Botswana,2020-12-21,B.1.258,0,0.0,17
9224,Botswana,2020-12-21,B.1.367,0,0.0,17
9225,Botswana,2020-12-21,B.1.620,0,0.0,17
9226,Botswana,2020-12-21,Beta,4,23.53,17
9227,Botswana,2020-12-21,Delta,0,0.0,17
9228,Botswana,2020-12-21,Epsilon,0,0.0,17
9229,Botswana,2020-12-21,Eta,0,0.0,17
9230,Botswana,2020-12-21,Gamma,0,0.0,17
9231,Botswana,2020-12-21,Iota,0,0.0,17
9232,Botswana,2020-12-21,Kappa,0,0.0,17
9233,Botswana,2020-12-21,Lambda,0,0.0,17
9234,Botswana,2020-12-21,Mu,0,0.0,17
9235,Botswana,2020-12-21,Omicron,0,0.0,17
9236,Botswana,2020-12-21,S:677H.Robin1,0,0.0,17
9237,Botswana,2020-12-21,S:677P.Pelican,0,0.0,17
9238,Botswana,2020-12-21,others,13,76.47,17
9239,Botswana,2020-12-21,non_who,13,76.47,17
9240,Botswana,2021-01-04,Alpha,0,0.0,13
9241,Botswana,2021-01-04,B.1.1.277,0,0.0,13
9242,Botswana,2021-01-04,B.1.1.302,0,0.0,13
9243,Botswana,2021-01-04,B.1.1.519,0,0.0,13
9244,Botswana,2021-01-04,B.1.160,0,0.0,13
9245,Botswana,2021-01-04,B.1.177,0,0.0,13
9246,Botswana,2021-01-04,B.1.221,0,0.0,13
9247,Botswana,2021-01-04,B.1.258,0,0.0,13
9248,Botswana,2021-01-04,B.1.367,0,0.0,13
9249,Botswana,2021-01-04,B.1.620,0,0.0,13
9250,Botswana,2021-01-04,Beta,4,30.77,13
