,location,date,variant,num_sequences,perc_sequences,num_sequences_total
39876,Ireland,2020-08-03,Epsilon,0,0.0,59
39877,Ireland,2020-08-03,Eta,0,0.0,59
39878,Ireland,2020-08-03,Gamma,0,0.0,59
39879,Ireland,2020-08-03,Iota,0,0.0,59
39880,Ireland,2020-08-03,Kappa,0,0.0,59
39881,Ireland,2020-08-03,Lambda,0,0.0,59
39882,Ireland,2020-08-03,Mu,0,0.0,59
39883,Ireland,2020-08-03,Omicron,0,0.0,59
39884,Ireland,2020-08-03,S:677H.Robin1,0,0.0,59
39885,Ireland,2020-08-03,S:677P.Pelican,0,0.0,59
39886,Ireland,2020-08-03,others,14,23.73,59
39887,Ireland,2020-08-03,non_who,59,100.0,59
39888,Ireland,2020-08-17,Alpha,0,0.0,87
39889,Ireland,2020-08-17,B.1.1.277,0,0.0,87
39890,Ireland,2020-08-17,B.1.1.302,0,0.0,87
39891,Ireland,2020-08-17,B.1.1.519,0,0.0,87
39892,Ireland,2020-08-17,B.1.160,0,0.0,87
39893,Ireland,2020-08-17,B.1.177,4,4.6,87
39894,Ireland,2020-08-17,B.1.221,0,0.0,87
39895,Ireland,2020-08-17,B.1.258,58,66.67,87
39896,Ireland,2020-08-17,B.1.367,1,1.15,87
39897,Ireland,2020-08-17,B.1.620,0,0.0,87
39898,Ireland,2020-08-17,Beta,0,0.0,87
39899,Ireland,2020-08-17,Delta,0,0.0,87
39900,Ireland,2020-08-17,Epsilon,0,0.0,87
39901,Ireland,2020-08-17,Eta,0,0.0,87
39902,Ireland,2020-08-17,Gamma,0,0.0,87
39903,Ireland,2020-08-17,Iota,0,0.0,87
39904,Ireland,2020-08-17,Kappa,0,0.0,87
39905,Ireland,2020-08-17,Lambda,0,0.0,87
39906,Ireland,2020-08-17,Mu,0,0.0,87
39907,Ireland,2020-08-17,Omicron,0,0.0,87
39908,Ireland,2020-08-17,S:677H.Robin1,0,0.0,87
39909,Ireland,2020-08-17,S:677P.Pelican,0,0.0,87
39910,Ireland,2020-08-17,others,24,27.58,87
39911,Ireland,2020-08-17,non_who,87,100.0,87
39912,Ireland,2020-08-31,Alpha,0,0.0,22
39913,Ireland,2020-08-31,B.1.1.277,0,0.0,22
39914,Ireland,2020-08-31,B.1.1.302,0,0.0,22
39915,Ireland,2020-08-31,B.1.1.519,0,0.0,22
39916,Ireland,2020-08-31,B.1.160,0,0.0,22
39917,Ireland,2020-08-31,B.1.177,2,9.09,22
39918,Ireland,2020-08-31,B.1.221,0,0.0,22
39919,Ireland,2020-08-31,B.1.258,7,31.82,22
39920,Ireland,2020-08-31,B.1.367,0,0.0,22
39921,Ireland,2020-08-31,B.1.620,0,0.0,22
39922,Ireland,2020-08-31,Beta,0,0.0,22
39923,Ireland,2020-08-31,Delta,0,0.0,22
39924,Ireland,2020-08-31,Epsilon,0,0.0,22
39925,Ireland,2020-08-31,Eta,0,0.0,22
39926,Ireland,2020-08-31,Gamma,0,0.0,22
39927,Ireland,2020-08-31,Iota,0,0.0,22
39928,Ireland,2020-08-31,Kappa,0,0.0,22
39929,Ireland,2020-08-31,Lambda,0,0.0,22
39930,Ireland,2020-08-31,Mu,0,0.0,22
39931,Ireland,2020-08-31,Omicron,0,0.0,22
39932,Ireland,2020-08-31,S:677H.Robin1,0,0.0,22
39933,Ireland,2020-08-31,S:677P.Pelican,0,0.0,22
39934,Ireland,2020-08-31,others,13,59.09,22
39935,Ireland,2020-08-31,non_who,22,100.0,22
39936,Ireland,2020-09-14,Alpha,0,0.0,79
39937,Ireland,2020-09-14,B.1.1.277,0,0.0,79
39938,Ireland,2020-09-14,B.1.1.302,0,0.0,79
39939,Ireland,2020-09-14,B.1.1.519,0,0.0,79
39940,Ireland,2020-09-14,B.1.160,0,0.0,79
39941,Ireland,2020-09-14,B.1.177,36,45.57,79
39942,Ireland,2020-09-14,B.1.221,1,1.27,79
39943,Ireland,2020-09-14,B.1.258,25,31.65,79
39944,Ireland,2020-09-14,B.1.367,0,0.0,79
39945,Ireland,2020-09-14,B.1.620,0,0.0,79
39946,Ireland,2020-09-14,Beta,0,0.0,79
39947,Ireland,2020-09-14,Delta,0,0.0,79
39948,Ireland,2020-09-14,Epsilon,0,0.0,79
39949,Ireland,2020-09-14,Eta,0,0.0,79
39950,Ireland,2020-09-14,Gamma,0,0.0,79
39951,Ireland,2020-09-14,Iota,0,0.0,79
39952,Ireland,2020-09-14,Kappa,0,0.0,79
39953,Ireland,2020-09-14,Lambda,0,0.0,79
39954,Ireland,2020-09-14,Mu,0,0.0,79
39955,Ireland,2020-09-14,Omicron,0,0.0,79
39956,Ireland,2020-09-14,S:677H.Robin1,0,0.0,79
39957,Ireland,2020-09-14,S:677P.Pelican,0,0.0,79
39958,Ireland,2020-09-14,others,17,21.51,79
39959,Ireland,2020-09-14,non_who,79,100.0,79
39960,Ireland,2020-09-28,Alpha,0,0.0,102
39961,Ireland,2020-09-28,B.1.1.277,0,0.0,102
39962,Ireland,2020-09-28,B.1.1.302,0,0.0,102
39963,Ireland,2020-09-28,B.1.1.519,0,0.0,102
39964,Ireland,2020-09-28,B.1.160,0,0.0,102
39965,Ireland,2020-09-28,B.1.177,63,61.76,102
39966,Ireland,2020-09-28,B.1.221,0,0.0,102
39967,Ireland,2020-09-28,B.1.258,16,15.69,102
39968,Ireland,2020-09-28,B.1.367,1,0.98,102
39969,Ireland,2020-09-28,B.1.620,0,0.0,102
39970,Ireland,2020-09-28,Beta,0,0.0,102
39971,Ireland,2020-09-28,Delta,0,0.0,102
39972,Ireland,2020-09-28,Epsilon,0,0.0,102
39973,Ireland,2020-09-28,Eta,0,0.0,102
39974,Ireland,2020-09-28,Gamma,0,0.0,102
39975,Ireland,2020-09-28,Iota,0,0.0,102
39976,Ireland,2020-09-28,Kappa,0,0.0,102
39977,Ireland,2020-09-28,Lambda,0,0.0,102
39978,Ireland,2020-09-28,Mu,0,0.0,102
39979,Ireland,2020-09-28,Omicron,0,0.0,102
39980,Ireland,2020-09-28,S:677H.Robin1,0,0.0,102
39981,Ireland,2020-09-28,S:677P.Pelican,0,0.0,102
39982,Ireland,2020-09-28,others,22,21.57,102
39983,Ireland,2020-09-28,non_who,102,100.0,102
39984,Ireland,2020-10-12,Alpha,0,0.0,85
39985,Ireland,2020-10-12,B.1.1.277,0,0.0,85
39986,Ireland,2020-10-12,B.1.1.302,0,0.0,85
39987,Ireland,2020-10-12,B.1.1.519,0,0.0,85
39988,Ireland,2020-10-12,B.1.160,1,1.18,85
39989,Ireland,2020-10-12,B.1.177,49,57.65,85
39990,Ireland,2020-10-12,B.1.221,0,0.0,85
39991,Ireland,2020-10-12,B.1.258,15,17.65,85
39992,Ireland,2020-10-12,B.1.367,10,11.76,85
39993,Ireland,2020-10-12,B.1.620,0,0.0,85
39994,Ireland,2020-10-12,Beta,0,0.0,85
39995,Ireland,2020-10-12,Delta,0,0.0,85
39996,Ireland,2020-10-12,Epsilon,0,0.0,85
39997,Ireland,2020-10-12,Eta,0,0.0,85
39998,Ireland,2020-10-12,Gamma,0,0.0,85
39999,Ireland,2020-10-12,Iota,0,0.0,85
40000,Ireland,2020-10-12,Kappa,0,0.0,85
