,location,date,variant,num_sequences,perc_sequences,num_sequences_total
33317,Guatemala,2020-08-17,B.1.177,0,0.0,3
33318,Guatemala,2020-08-17,B.1.221,0,0.0,3
33319,Guatemala,2020-08-17,B.1.258,0,0.0,3
33320,Guatemala,2020-08-17,B.1.367,0,0.0,3
33321,Guatemala,2020-08-17,B.1.620,0,0.0,3
33322,Guatemala,2020-08-17,Beta,0,0.0,3
33323,Guatemala,2020-08-17,Delta,0,0.0,3
33324,Guatemala,2020-08-17,Epsilon,0,0.0,3
33325,Guatemala,2020-08-17,Eta,0,0.0,3
33326,Guatemala,2020-08-17,Gamma,0,0.0,3
33327,Guatemala,2020-08-17,Iota,0,0.0,3
33328,Guatemala,2020-08-17,Kappa,0,0.0,3
33329,Guatemala,2020-08-17,Lambda,0,0.0,3
33330,Guatemala,2020-08-17,Mu,0,0.0,3
33331,Guatemala,2020-08-17,Omicron,0,0.0,3
33332,Guatemala,2020-08-17,S:677H.Robin1,0,0.0,3
33333,Guatemala,2020-08-17,S:677P.Pelican,0,0.0,3
33334,Guatemala,2020-08-17,others,3,100.0,3
33335,Guatemala,2020-08-17,non_who,3,100.0,3
33336,Guatemala,2020-08-31,Alpha,0,0.0,1
33337,Guatemala,2020-08-31,B.1.1.277,0,0.0,1
33338,Guatemala,2020-08-31,B.1.1.302,0,0.0,1
33339,Guatemala,2020-08-31,B.1.1.519,0,0.0,1
33340,Guatemala,2020-08-31,B.1.160,0,0.0,1
33341,Guatemala,2020-08-31,B.1.177,0,0.0,1
33342,Guatemala,2020-08-31,B.1.221,0,0.0,1
33343,Guatemala,2020-08-31,B.1.258,0,0.0,1
33344,Guatemala,2020-08-31,B.1.367,0,0.0,1
33345,Guatemala,2020-08-31,B.1.620,0,0.0,1
33346,Guatemala,2020-08-31,Beta,0,0.0,1
33347,Guatemala,2020-08-31,Delta,0,0.0,1
33348,Guatemala,2020-08-31,Epsilon,0,0.0,1
33349,Guatemala,2020-08-31,Eta,0,0.0,1
33350,Guatemala,2020-08-31,Gamma,0,0.0,1
33351,Guatemala,2020-08-31,Iota,0,0.0,1
33352,Guatemala,2020-08-31,Kappa,0,0.0,1
33353,Guatemala,2020-08-31,Lambda,0,0.0,1
33354,Guatemala,2020-08-31,Mu,0,0.0,1
33355,Guatemala,2020-08-31,Omicron,0,0.0,1
33356,Guatemala,2020-08-31,S:677H.Robin1,0,0.0,1
33357,Guatemala,2020-08-31,S:677P.Pelican,0,0.0,1
33358,Guatemala,2020-08-31,others,1,100.0,1
33359,Guatemala,2020-08-31,non_who,1,100.0,1
33360,Guatemala,2020-09-14,Alpha,0,0.0,1
33361,Guatemala,2020-09-14,B.1.1.277,0,0.0,1
33362,Guatemala,2020-09-14,B.1.1.302,0,0.0,1
33363,Guatemala,2020-09-14,B.1.1.519,0,0.0,1
33364,Guatemala,2020-09-14,B.1.160,0,0.0,1
33365,Guatemala,2020-09-14,B.1.177,0,0.0,1
33366,Guatemala,2020-09-14,B.1.221,0,0.0,1
33367,Guatemala,2020-09-14,B.1.258,0,0.0,1
33368,Guatemala,2020-09-14,B.1.367,0,0.0,1
33369,Guatemala,2020-09-14,B.1.620,0,0.0,1
33370,Guatemala,2020-09-14,Beta,0,0.0,1
33371,Guatemala,2020-09-14,Delta,0,0.0,1
33372,Guatemala,2020-09-14,Epsilon,0,0.0,1
33373,Guatemala,2020-09-14,Eta,0,0.0,1
33374,Guatemala,2020-09-14,Gamma,0,0.0,1
33375,Guatemala,2020-09-14,Iota,0,0.0,1
33376,Guatemala,2020-09-14,Kappa,0,0.0,1
33377,Guatemala,2020-09-14,Lambda,0,0.0,1
33378,Guatemala,2020-09-14,Mu,0,0.0,1
33379,Guatemala,2020-09-14,Omicron,0,0.0,1
33380,Guatemala,2020-09-14,S:677H.Robin1,0,0.0,1
33381,Guatemala,2020-09-14,S:677P.Pelican,0,0.0,1
33382,Guatemala,2020-09-14,others,1,100.0,1
33383,Guatemala,2020-09-14,non_who,1,100.0,1
33384,Guatemala,2020-09-28,Alpha,0,0.0,4
33385,Guatemala,2020-09-28,B.1.1.277,0,0.0,4
33386,Guatemala,2020-09-28,B.1.1.302,0,0.0,4
33387,Guatemala,2020-09-28,B.1.1.519,0,0.0,4
33388,Guatemala,2020-09-28,B.1.160,0,0.0,4
33389,Guatemala,2020-09-28,B.1.177,0,0.0,4
33390,Guatemala,2020-09-28,B.1.221,0,0.0,4
33391,Guatemala,2020-09-28,B.1.258,0,0.0,4
33392,Guatemala,2020-09-28,B.1.367,0,0.0,4
33393,Guatemala,2020-09-28,B.1.620,0,0.0,4
33394,Guatemala,2020-09-28,Beta,0,0.0,4
33395,Guatemala,2020-09-28,Delta,0,0.0,4
33396,Guatemala,2020-09-28,Epsilon,0,0.0,4
33397,Guatemala,2020-09-28,Eta,0,0.0,4
33398,Guatemala,2020-09-28,Gamma,0,0.0,4
33399,Guatemala,2020-09-28,Iota,0,0.0,4
33400,Guatemala,2020-09-28,Kappa,0,0.0,4
33401,Guatemala,2020-09-28,Lambda,0,0.0,4
33402,Guatemala,2020-09-28,Mu,0,0.0,4
33403,Guatemala,2020-09-28,Omicron,0,0.0,4
33404,Guatemala,2020-09-28,S:677H.Robin1,0,0.0,4
33405,Guatemala,2020-09-28,S:677P.Pelican,0,0.0,4
33406,Guatemala,2020-09-28,others,4,100.0,4
33407,Guatemala,2020-09-28,non_who,4,100.0,4
33408,Guatemala,2020-10-12,Alpha,0,0.0,48
33409,Guatemala,2020-10-12,B.1.1.277,0,0.0,48
33410,Guatemala,2020-10-12,B.1.1.302,0,0.0,48
33411,Guatemala,2020-10-12,B.1.1.519,0,0.0,48
33412,Guatemala,2020-10-12,B.1.160,0,0.0,48
33413,Guatemala,2020-10-12,B.1.177,0,0.0,48
33414,Guatemala,2020-10-12,B.1.221,0,0.0,48
33415,Guatemala,2020-10-12,B.1.258,0,0.0,48
33416,Guatemala,2020-10-12,B.1.367,0,0.0,48
33417,Guatemala,2020-10-12,B.1.620,0,0.0,48
33418,Guatemala,2020-10-12,Beta,0,0.0,48
33419,Guatemala,2020-10-12,Delta,0,0.0,48
33420,Guatemala,2020-10-12,Epsilon,0,0.0,48
33421,Guatemala,2020-10-12,Eta,0,0.0,48
33422,Guatemala,2020-10-12,Gamma,0,0.0,48
33423,Guatemala,2020-10-12,Iota,0,0.0,48
33424,Guatemala,2020-10-12,Kappa,0,0.0,48
33425,Guatemala,2020-10-12,Lambda,0,0.0,48
33426,Guatemala,2020-10-12,Mu,0,0.0,48
33427,Guatemala,2020-10-12,Omicron,0,0.0,48
33428,Guatemala,2020-10-12,S:677H.Robin1,0,0.0,48
33429,Guatemala,2020-10-12,S:677P.Pelican,0,0.0,48
