,location,date,variant,num_sequences,perc_sequences,num_sequences_total
61427,Netherlands,2020-09-14,Delta,0,0.0,120
61428,Netherlands,2020-09-14,Epsilon,0,0.0,120
61429,Netherlands,2020-09-14,Eta,0,0.0,120
61430,Netherlands,2020-09-14,Gamma,0,0.0,120
61431,Netherlands,2020-09-14,Iota,0,0.0,120
61432,Netherlands,2020-09-14,Kappa,0,0.0,120
61433,Netherlands,2020-09-14,Lambda,0,0.0,120
61434,Netherlands,2020-09-14,Mu,0,0.0,120
61435,Netherlands,2020-09-14,Omicron,0,0.0,120
61436,Netherlands,2020-09-14,S:677H.Robin1,0,0.0,120
61437,Netherlands,2020-09-14,S:677P.Pelican,0,0.0,120
61438,Netherlands,2020-09-14,others,62,51.67,120
61439,Netherlands,2020-09-14,non_who,120,100.0,120
61440,Netherlands,2020-09-28,Alpha,0,0.0,273
61441,Netherlands,2020-09-28,B.1.1.277,0,0.0,273
61442,Netherlands,2020-09-28,B.1.1.302,0,0.0,273
61443,Netherlands,2020-09-28,B.1.1.519,0,0.0,273
61444,Netherlands,2020-09-28,B.1.160,16,5.86,273
61445,Netherlands,2020-09-28,B.1.177,82,30.04,273
61446,Netherlands,2020-09-28,B.1.221,101,37.0,273
61447,Netherlands,2020-09-28,B.1.258,1,0.37,273
61448,Netherlands,2020-09-28,B.1.367,2,0.73,273
61449,Netherlands,2020-09-28,B.1.620,0,0.0,273
61450,Netherlands,2020-09-28,Beta,0,0.0,273
61451,Netherlands,2020-09-28,Delta,0,0.0,273
61452,Netherlands,2020-09-28,Epsilon,0,0.0,273
61453,Netherlands,2020-09-28,Eta,0,0.0,273
61454,Netherlands,2020-09-28,Gamma,0,0.0,273
61455,Netherlands,2020-09-28,Iota,0,0.0,273
61456,Netherlands,2020-09-28,Kappa,0,0.0,273
61457,Netherlands,2020-09-28,Lambda,0,0.0,273
61458,Netherlands,2020-09-28,Mu,0,0.0,273
61459,Netherlands,2020-09-28,Omicron,0,0.0,273
61460,Netherlands,2020-09-28,S:677H.Robin1,0,0.0,273
61461,Netherlands,2020-09-28,S:677P.Pelican,0,0.0,273
61462,Netherlands,2020-09-28,others,71,26.0,273
61463,Netherlands,2020-09-28,non_who,273,100.0,273
61464,Netherlands,2020-10-12,Alpha,0,0.0,297
61465,Netherlands,2020-10-12,B.1.1.277,0,0.0,297
61466,Netherlands,2020-10-12,B.1.1.302,0,0.0,297
61467,Netherlands,2020-10-12,B.1.1.519,0,0.0,297
61468,Netherlands,2020-10-12,B.1.160,45,15.15,297
61469,Netherlands,2020-10-12,B.1.177,96,32.32,297
61470,Netherlands,2020-10-12,B.1.221,92,30.98,297
61471,Netherlands,2020-10-12,B.1.258,7,2.36,297
61472,Netherlands,2020-10-12,B.1.367,1,0.34,297
61473,Netherlands,2020-10-12,B.1.620,0,0.0,297
61474,Netherlands,2020-10-12,Beta,0,0.0,297
61475,Netherlands,2020-10-12,Delta,0,0.0,297
61476,Netherlands,2020-10-12,Epsilon,0,0.0,297
61477,Netherlands,2020-10-12,Eta,0,0.0,297
61478,Netherlands,2020-10-12,Gamma,0,0.0,297
61479,Netherlands,2020-10-12,Iota,0,0.0,297
61480,Netherlands,2020-10-12,Kappa,0,0.0,297
61481,Netherlands,2020-10-12,Lambda,0,0.0,297
