,location,date,variant,num_sequences,perc_sequences,num_sequences_total
3565,Austria,2020-08-17,Eta,0,0.0,22
3566,Austria,2020-08-17,Gamma,0,0.0,22
3567,Austria,2020-08-17,Iota,0,0.0,22
3568,Austria,2020-08-17,Kappa,0,0.0,22
3569,Austria,2020-08-17,Lambda,0,0.0,22
3570,Austria,2020-08-17,Mu,0,0.0,22
3571,Austria,2020-08-17,Omicron,0,0.0,22
3572,Austria,2020-08-17,S:677H.Robin1,0,0.0,22
3573,Austria,2020-08-17,S:677P.Pelican,0,0.0,22
3574,Austria,2020-08-17,others,20,90.91,22
3575,Austria,2020-08-17,non_who,22,100.0,22
3576,Austria,2020-08-31,Alpha,0,0.0,44
3577,Austria,2020-08-31,B.1.1.277,1,2.27,44
3578,Austria,2020-08-31,B.1.1.302,0,0.0,44
3579,Austria,2020-08-31,B.1.1.519,0,0.0,44
3580,Austria,2020-08-31,B.1.160,4,9.09,44
3581,Austria,2020-08-31,B.1.177,1,2.27,44
3582,Austria,2020-08-31,B.1.221,3,6.82,44
3583,Austria,2020-08-31,B.1.258,1,2.27,44
3584,Austria,2020-08-31,B.1.367,0,0.0,44
3585,Austria,2020-08-31,B.1.620,0,0.0,44
3586,Austria,2020-08-31,Beta,0,0.0,44
3587,Austria,2020-08-31,Delta,0,0.0,44
3588,Austria,2020-08-31,Epsilon,0,0.0,44
3589,Austria,2020-08-31,Eta,0,0.0,44
3590,Austria,2020-08-31,Gamma,0,0.0,44
3591,Austria,2020-08-31,Iota,0,0.0,44
3592,Austria,2020-08-31,Kappa,0,0.0,44
3593,Austria,2020-08-31,Lambda,0,0.0,44
3594,Austria,2020-08-31,Mu,0,0.0,44
3595,Austria,2020-08-31,Omicron,0,0.0,44
3596,Austria,2020-08-31,S:677H.Robin1,0,0.0,44
3597,Austria,2020-08-31,S:677P.Pelican,0,0.0,44
3598,Austria,2020-08-31,others,34,77.28,44
3599,Austria,2020-08-31,non_who,44,100.0,44
3600,Austria,2020-09-14,Alpha,0,0.0,35
3601,Austria,2020-09-14,B.1.1.277,0,0.0,35
3602,Austria,2020-09-14,B.1.1.302,0,0.0,35
3603,Austria,2020-09-14,B.1.1.519,0,0.0,35
3604,Austria,2020-09-14,B.1.160,8,22.86,35
3605,Austria,2020-09-14,B.1.177,0,0.0,35
3606,Austria,2020-09-14,B.1.221,1,2.86,35
3607,Austria,2020-09-14,B.1.258,2,5.71,35
3608,Austria,2020-09-14,B.1.367,0,0.0,35
3609,Austria,2020-09-14,B.1.620,0,0.0,35
3610,Austria,2020-09-14,Beta,0,0.0,35
3611,Austria,2020-09-14,Delta,0,0.0,35
3612,Austria,2020-09-14,Epsilon,0,0.0,35
3613,Austria,2020-09-14,Eta,0,0.0,35
3614,Austria,2020-09-14,Gamma,0,0.0,35
3615,Austria,2020-09-14,Iota,0,0.0,35
3616,Austria,2020-09-14,Kappa,0,0.0,35
3617,Austria,2020-09-14,Lambda,0,0.0,35
3618,Austria,2020-09-14,Mu,0,0.0,35
3619,Austria,2020-09-14,Omicron,0,0.0,35
3620,Austria,2020-09-14,S:677H.Robin1,0,0.0,35
3621,Austria,2020-09-14,S:677P.Pelican,0,0.0,35
3622,Austria,2020-09-14,others,24,68.57,35
3623,Austria,2020-09-14,non_who,35,100.0,35
3624,Austria,2020-09-28,Alpha,0,0.0,39
3625,Austria,2020-09-28,B.1.1.277,0,0.0,39
3626,Austria,2020-09-28,B.1.1.302,0,0.0,39
3627,Austria,2020-09-28,B.1.1.519,0,0.0,39
3628,Austria,2020-09-28,B.1.160,11,28.21,39
3629,Austria,2020-09-28,B.1.177,1,2.56,39
3630,Austria,2020-09-28,B.1.221,0,0.0,39
